Date,Open,High,Low,Close,Volume
2020-01-02,45.904150682303985,45.979706288426286,44.82118806203729,45.02267074584961,1387300
2020-01-03,45.056241999194825,45.62710578445305,44.96389911838206,45.16537857055664,976100
2020-01-06,45.16537625869535,45.434017649482726,44.9554999719891,45.1234016418457,2585200
2020-01-07,45.039454713562066,45.19895954673846,44.76241646374933,45.16537857055664,1815100
2020-01-08,45.18216786017766,45.40044099711154,45.039453518877714,45.266117095947266,1504300
2020-01-09,45.215757907155876,45.82859641811105,45.06464669048652,45.77822494506836,1869700
2020-01-10,45.89574496866967,46.35747536268686,45.81179573473454,46.23154830932617,1289200
2020-01-13,46.2987072249374,46.82759312850037,46.18957066600599,46.65969467163086,1168700
2020-01-14,46.69328689575195,46.82760762430212,46.30711520147758,46.69328689575195,1138500
2020-01-15,46.86957601941746,47.272538123954185,46.81080771020135,47.230560302734375,1434200
2020-01-16,47.423644951614456,47.675495843478345,47.2305559586457,47.66709899902344,1304600
2020-01-17,47.74265723856413,48.053276451491335,47.36487927855673,47.986114501953125,2231600
2020-01-21,48.044878024226136,48.3051257664285,47.70907789496861,48.154014587402344,1821400
2020-01-22,48.321921400809245,48.65772156583829,48.2379689577083,48.48142623901367,1207700
2020-01-23,48.506608900813085,49.10266002016373,48.414262817429545,49.07747268676758,1328200
2020-01-24,49.077473611830825,49.547597680436546,48.97673388372182,49.472042083740234,1290500
2020-01-27,49.53920002949303,49.891793875828746,49.186609385615476,49.388092041015625,1156500
2020-01-28,49.57277821580608,49.81623547666232,49.26216220856832,49.65673065185547,1839600
2020-01-29,49.74068722853858,49.74068722853858,49.337725083387205,49.59797286987305,1230600
2020-01-30,49.78385559598283,50.24857510306001,49.471228746558936,50.20632553100586,1146400
2020-01-31,50.07113228847668,50.47670623826874,49.94439324945758,50.1556282043457,1154200
2020-02-03,50.341510990525386,50.45135083544912,50.07957851216025,50.29081344604492,1246100
2020-02-04,50.22322288054246,50.349965145695414,49.48812612294851,49.564170837402344,1304900
2020-02-05,49.42897774518956,49.75005576807873,49.259989142448454,49.47967529296875,1585800
