Date,Open,High,Low,Close,Volume
2020-01-02,33.3863496886873,33.52046494377805,32.346954063563985,32.522979736328125,2581100
2020-01-03,32.33020639992294,32.514616172540116,31.86080115942541,32.02006530761719,2751300
2020-01-06,31.96976088204266,32.00329050251819,31.23212521938395,31.332714080810547,2605600
2020-01-07,31.19860134588059,31.500361559697687,30.863311508848064,30.905221939086914,2446000
2020-01-08,30.913600135606366,31.01418578879369,30.37713905519363,30.896835327148438,3594200
2020-01-09,30.921977383790882,31.27403192578655,30.81300774013033,31.131532669067383,2329200
2020-01-10,31.206979075002447,31.550649685162636,31.072863792929216,31.274038314819336,1859300
2020-01-13,31.198595316506278,31.374621008027614,30.930364777742266,30.947126388549805,2447800
2020-01-14,30.963904314576066,31.441690364007957,30.930377881197494,31.43330955505371,2728000
2020-01-15,31.33271214155036,32.1876982253956,31.33271214155036,31.96137809753418,2736500
2020-01-16,32.0787246983334,32.52298089713541,32.045195083974,32.372100830078125,2059100
2020-01-17,32.372102115364115,32.43077734404267,32.0703419692686,32.30504608154297,2209200
2020-01-21,32.27990411197555,32.372108975885446,31.927852665295035,32.28828811645508,1958500
2020-01-22,32.42240524291992,32.89181039592359,32.37211080588206,32.42240524291992,2445600
2020-01-23,32.36372130284872,32.61518702535098,32.12902038818796,32.58165740966797,1912200
2020-01-24,32.51460140347201,32.598422245190555,31.684761001193728,31.818876266479492,2912600
2020-01-27,31.575798680294007,31.668003546128958,30.846546955829872,30.863311767578125,2094100
2020-01-28,31.014188850095998,31.257273800389665,30.871692760478687,31.02256965637207,1822900
2020-01-29,30.98065718574173,31.23212292571956,30.477725705786067,31.14830207824707,2315200
2020-01-30,31.181831696260215,31.198596505266785,30.66213540729798,31.14830207824707,2352800
2020-01-31,31.013101244976127,31.3849192742432,30.970849709038934,31.17365837097168,3231300
2020-02-03,31.291956956788454,31.90038925356924,31.241256414446614,31.722930908203125,2428800
2020-02-04,31.83279592715653,32.213066252349314,31.486328125,31.486328125,3247900
2020-02-05,31.48632999930813,32.458131641140334,31.48632999930813,32.111663818359375,2897100
2020-02-06,32.204611584566486,32.28911465374892,31.88349411921941,31.968000411987305,2283400
2020-02-07,31.9510973018359,32.15390594555497,31.773635709100134,32.010250091552734,1302300
2020-02-10,31.993350967589638,32.38207024696228,31.807440345461206,32.356719970703125,1810800
2020-02-11,32.52572729171877,33.26936328636585,32.458122261158884,32.82149124145508,1978100
2020-02-12,32.829945638251985,33.38767433742369,32.770792838611484,33.159515380859375,1822200
2020-02-13,33.14260907517757,33.548229592501905,33.04120152815749,33.42992401123047,1749300
2020-02-14,33.50598354109408,33.85245132446289,33.387674716882664,33.85245132446289,1825500
2020-02-18,33.81019533787879,34.013007234174566,33.598934423380804,33.75949478149414,1828100
2020-02-19,33.89469988859488,33.92850240683066,33.286267454693196,33.29471969604492,1888200
2020-02-20,33.277812495648305,33.277812495648305,32.34826275163573,32.99049758911133,2425700
2020-02-21,32.863746657479346,33.29472071926636,32.7961448425158,33.26936721801758,1854600
2020-02-24,32.77924100777529,32.98204966031914,32.17080860297293,32.22996139526367,2629700
2020-02-25,32.17926311359796,32.17926311359796,30.45537332745829,30.53142738342285,3499700
2020-02-26,30.548328144675015,30.675082753491466,29.60187696953379,29.618778228759766,3559400
2020-02-27,29.449763249759428,29.93143776338885,28.317404886023514,29.15399932861328,3885300
2020-02-28,28.435719345622523,28.435719345622523,26.95689138618248,28.06389808654785,6020200
2020-03-02,28.148400705116043,28.892036678919165,27.76813047783877,28.87513542175293,3885200
2020-03-03,28.917393507200046,29.551176217800265,27.92869080239921,28.139951705932617,3208800
2020-03-04,28.537119488240364,29.999044361861422,28.49486795779984,29.9567928314209,4961200
2020-03-05,29.19625967745428,29.66103307549235,28.604728432866757,29.027250289916992,3471000
2020-03-06,27.869539191876857,29.103302147291863,27.742784578520514,29.00189781188965,3078700
2020-03-09,26.64422288239938,26.931537809399632,24.785126485549796,25.46116065979004,4954700
2020-03-10,26.466764357474926,27.35405946135714,25.740026371419937,27.337158203125,4503900
2020-03-11,26.44141587566555,26.593522374695386,24.68372358330865,25.351308822631836,5745400
2020-03-12,23.64432035721351,24.88653552363383,22.359853654052053,22.478160858154297,6385500
2020-03-13,23.98233555947803,24.413307969137694,21.852827010055677,24.379507064819336,5398200
2020-03-16,21.683822344942204,24.142899511361474,20.91483266674473,21.033138275146484,3893800
2020-03-17,21.573961114879115,22.41900461408138,19.638810728045502,19.917675018310547,4547800
2020-03-18,18.269842865896177,18.819120869248078,16.512152288094466,18.582508087158203,5335200
2020-03-19,18.574055697022402,20.534556354264716,17.365643237137903,20.238792419433594,3611600
2020-03-20,20.610606647069456,21.70071333463165,19.368393511472966,19.697959899902344,6080800
2020-03-23,19.520505206840838,19.520505206840838,17.72056164605746,18.726163864135742,5404600
2020-03-24,19.85007448935303,21.98803543347257,19.731768898034876,21.76832389831543,4211500
2020-03-25,21.82747330882623,23.213344118341375,20.559908072281637,22.21619415283203,4666500
2020-03-26,22.46971102986646,24.269653314997495,22.140144518511182,23.864032745361328,3597500
2020-03-27,22.672518975128206,25.68087364052307,22.596464924695265,24.971036911010742,3399400
2020-03-30,25.055541886226415,25.351307462311933,23.24714913635517,24.04149055480957,3588900
2020-03-31,24.193595495173508,24.193595495173508,22.790823367768983,23.035886764526367,2981400
2020-04-01,22.24999870115252,22.790826108280438,21.379603182487322,22.680971145629883,3880500
2020-04-02,22.53730952590894,23.686569166825205,22.03028311892868,23.4837589263916,6675100
2020-04-03,23.238697012310368,23.762624708685756,21.75987083879971,22.148590087890625,6458700
2020-04-06,23.3401012609124,23.50065835910491,22.317597828008918,23.018983840942383,2995900
2020-04-07,24.202044552308145,24.60766664433328,23.044335896836813,23.120389938354492,3158500
2020-04-08,23.196448377990393,25.216102145733014,22.985187469672788,24.88653564453125,2547400
2020-04-09,25.537215519190752,26.872384264682946,25.478062728534873,25.993539810180664,4052900
2020-04-13,25.748484809959944,25.98509766159563,24.692180026968252,25.334413528442383,2122100
2020-04-14,25.740030241923197,26.001994948534634,24.928789066307367,25.697778701782227,2359200
2020-04-15,24.8527331753551,25.241454085570926,24.556967580759054,24.928787231445312,2733900
2020-04-16,24.92878340004128,25.258349851251253,24.176695196288236,25.08934211730957,4127300
2020-04-17,25.66397620672137,26.694928873331055,25.486516203146817,26.50901985168457,3055900
2020-04-20,25.95129294222504,26.93154518086844,25.782285158301942,26.221708297729492,3348500
2020-04-21,25.275252704878945,26.179449054554468,25.14004586446724,25.613269805908203,2488600
2020-04-22,26.12874814807407,26.475215894754097,25.54566761340581,26.27240562438965,3442200
2020-04-23,26.40761018068571,26.745627268639964,26.05269183538559,26.390708923339844,2170300
2020-04-24,26.847035443665742,27.725881557556317,26.576621750712565,27.548419952392578,2481200
2020-04-27,28.08924731344383,28.587823106589678,27.64982430731655,28.4610652923584,2376900
2020-04-28,29.41596368581345,30.11734807378421,28.283605332683532,28.486413955688477,3463200
2020-04-29,29.339915293361596,29.686383045966096,28.77373439603099,29.272310256958008,3530400
2020-04-30,29.118877536577646,29.17854710772194,28.07891657935238,28.58184814453125,2636600
2020-05-01,28.061860659289742,28.155628033889244,27.49073683472469,28.10448455810547,1812500
2020-05-04,27.90842800074235,28.2238247026811,27.328778074518834,28.08743667602539,2200700
2020-05-05,28.40283456914875,29.076251901643044,28.02776829305244,28.036291122436523,2798200
2020-05-06,28.172679372413057,28.181205453610186,27.43106964387646,27.942523956298828,2553500
2020-05-07,27.814661958236474,28.155630415373835,26.766176717401553,27.37992286682129,4350100
2020-05-08,27.70384649993673,28.462505160732352,27.524837810664188,27.934001922607422,2407600
2020-05-11,27.644176415816986,27.925475314836678,27.183865579151405,27.703845977783203,2625300
2020-05-12,27.772044205752717,28.00219639375836,27.320256156571617,27.337305068969727,3764000
2020-05-13,27.22649275640465,27.320258530995975,26.527503546070115,27.064531326293945,3145300
2020-05-14,26.67241273744428,27.882856206294722,26.160956765921984,27.83171272277832,2665700
2020-05-15,27.61008050459621,28.07039137311171,27.286157680261507,27.78908920288086,2708200
2020-05-18,28.573320609200998,30.542425888000338,28.34316519336103,30.28669548034668,3769600
2020-05-19,30.065070234244168,30.712912667423772,29.860486530649332,30.133262634277344,2427600
2020-05-20,30.627665174875364,31.352225944244065,30.1758804540982,30.26112174987793,2650700
2020-05-21,30.261124975860962,30.653240181044307,30.030969550623606,30.090639114379883,1905300
2020-05-22,30.082108893442708,30.45717509514975,29.903100246156157,30.448652267456055,1524100
2020-05-26,31.18174577504577,31.61648162009015,30.337842573580836,30.465707778930664,2330400
2020-05-27,30.7811013493955,31.326653433121372,30.41455793343963,30.661762237548828,2344900
2020-05-28,31.087977716783097,31.437472251842134,30.533899507953006,31.062402725219727,2298100
2020-05-29,31.01125588030962,31.079448263001755,30.218499514564236,30.72995376586914,3471600
2020-06-01,30.738483511984256,31.036831318869243,30.388988973170186,30.764055252075195,1692900
2020-06-02,31.04535911292798,31.122077597216425,30.52538188802601,30.602100372314453,2319100
2020-06-03,30.934540608195913,31.21583949990426,30.75553192694995,31.011259078979492,3021000
2020-06-04,30.85782762045401,31.08798307370043,29.86048732305286,30.20998191833496,3377300
2020-06-05,30.764058964189587,31.58238726331449,30.39751547050388,31.301088333129883,4298200
2020-06-08,31.394847331007924,32.62233945142021,31.369272342923452,32.52857208251953,2784800
2020-06-09,32.025645765103036,32.1790827110172,30.95159039545112,31.028308868408203,1985100
2020-06-10,30.977163689095093,31.31813541972279,30.45718326317419,30.84929847717285,2744900
2020-06-11,30.099161376389844,30.158830932574173,28.718229000203344,28.78642463684082,3303500
2020-06-12,29.485412812805535,29.664421476253725,28.164153282228614,28.709705352783203,3070800
2020-06-15,28.095955184852084,28.564788751156268,27.320247792822528,28.394306182861328,2684600
2020-06-16,29.297888849951843,29.66443239193602,28.60742567922428,28.777908325195312,2237500
2020-06-17,28.880192283595044,29.05920095383552,28.29201629316639,28.63298797607422,2601600
2020-06-18,28.46250577601247,28.846098155422485,28.257925341492047,28.667089462280273,1886300
2020-06-19,29.144442377227403,29.238209753027956,28.51364898833693,29.050678253173828,4540100
2020-06-22,28.97396352150436,29.246739603495644,28.283497234856004,29.1103515625,2443500
2020-06-23,29.331978830834323,29.374599480922125,28.08743763848642,28.13005828857422,2368800
2020-06-24,27.882856511602306,28.12153802703289,27.337304336470897,27.763517379760742,2928700
2020-06-25,27.601554528027396,27.925474063689325,27.243533920523287,27.814661026000977,2935200
2020-06-26,27.78055992813862,27.78055992813862,26.62978464968402,26.91108512878418,4581900
2020-06-29,27.158296142653743,28.09596355459163,26.646840156040682,28.078914642333984,2523500
2020-06-30,27.99366784534866,28.00219067393304,27.51630815095133,27.754989624023438,2012600
2020-07-01,27.780561521722007,28.394309239236815,27.627124592343304,28.25792121887207,1748200
2020-07-02,28.556273443402294,28.86314734993934,27.857284323733435,27.951051712036133,1847200
2020-07-06,28.309065136119816,28.513648795734287,27.933998887198065,28.155628204345703,1443100
2020-07-07,27.891380393157807,28.070389076798552,27.63564998595993,27.91695213317871,2782600
2020-07-08,27.985146363028875,28.453979999648844,27.78908552694065,28.292016983032227,2200500
2020-07-09,28.181206830973668,28.181206830973668,26.987809041330905,27.541887283325195,2339200
2020-07-10,27.490740794322768,28.113011436046587,27.448120141115158,28.095962524414062,1677700
2020-07-13,28.181201902573182,28.667084413673855,27.94252043533743,28.326112747192383,2440000
2020-07-14,28.232346410029862,29.033628880075668,28.232346410029862,28.846094131469727,2430800
2020-07-15,29.204116958729163,29.476896304237638,28.939866947006244,28.999536514282227,1737900
2020-07-16,29.008053890517722,29.340499489048675,28.76085283760171,28.846094131469727,1597300
2020-07-17,29.050684586205946,29.127399817588117,28.488080208755214,28.743810653686523,1590400
2020-07-20,28.590366803038975,28.82052219700851,28.23234621739295,28.488073348999023,2225900
2020-07-21,28.479557915676423,28.846101425132943,28.30907203308655,28.58184814453125,1937100
2020-07-22,28.394309749086915,28.77789882767452,28.07890980428574,28.63298797607422,2689500
2020-07-23,28.624463768300373,28.803472429917083,28.181201902573182,28.326112747192383,3177500
2020-07-24,28.130057751551064,29.178541332081043,27.575979555745914,29.14444351196289,5891100
2020-07-27,29.468366611398213,30.30374370264957,28.67561016987197,28.760854721069336,3406000
2020-07-28,28.64151234939302,29.161492730581973,28.462503669499263,28.760854721069336,1830900
2020-07-29,28.777901710391777,28.91428974686767,28.368737600964096,28.67561149597168,1795900
2020-07-30,28.368733649657152,28.91428571957412,27.89137721435322,28.854616165161133,2329800
2020-07-31,28.622409651416564,29.104037935659846,28.415999873043923,29.078237533569336,1914100
2020-08-03,28.992224015883885,29.061029446634752,28.527797200786093,28.78581428527832,1532900
2020-08-04,28.854618031032317,29.327643910723268,28.854618031032317,29.267440795898438,1988900
2020-08-05,29.396449206848498,29.594259909030523,28.760012063495466,28.86322021484375,1817100
2020-08-06,28.760012770951196,29.344845853016153,28.74281141197002,29.22443962097168,1432600
2020-08-07,29.07823195381978,29.7318671676744,29.07823195381978,29.482452392578125,1958500
2020-08-10,29.62006106455621,30.325300379367757,29.58566162738337,30.084487915039062,2984400
2020-08-11,30.256496579042462,30.669319330083734,29.86087518606419,30.015684127807617,2224800
2020-08-12,30.17049265055621,30.523112283891738,30.007081391638877,30.325298309326172,2108200
2020-08-13,30.247894679169878,30.437106339663874,29.98128182755412,30.351102828979492,1328600
2020-08-14,30.25649809401677,30.290900811865352,29.998484271799903,30.050085067749023,1226900
2020-08-17,30.024284765926375,30.686522322925505,29.938281251853248,30.359703063964844,2016400
2020-08-18,30.359709275693778,31.262759481524686,30.359709275693778,31.039148330688477,2927400
2020-08-19,31.168151110694865,31.202550548468682,30.419906744903336,30.454309463500977,2342500
2020-08-20,30.273696464621754,30.45430579426322,29.70606479944612,29.800670623779297,1621100
2020-08-21,29.843679642915813,30.058691739362146,29.680268349889097,29.69746971130371,1767100
2020-08-24,29.826478066809788,29.95548663607867,29.25884626751026,29.843679428100586,1390800
2020-08-25,30.04148351295428,30.118887981219682,29.465249520128843,29.7232666015625,1176000
2020-08-26,29.542658359563728,29.542658359563728,28.871821722554706,29.190038681030273,1405600
2020-08-27,29.19864161511163,29.456655459320434,28.820218248169624,29.009429931640625,2530700
2020-08-28,29.00942634598218,29.525457251440738,28.914820515940264,29.49105453491211,1569100
2020-08-31,29.525455207266166,29.852271149190386,29.396446669627437,29.594257354736328,2085600
2020-09-01,29.525458773599546,29.64586500683356,29.10403367645671,29.387847900390625,2185400
2020-09-02,29.456653589936096,30.54031297917126,29.25024055917406,30.454309463500977,1431200
2020-09-03,30.61771640207506,30.961737014566395,29.19863875740166,29.439451217651367,3417000
