Date,Open,High,Low,Close,Volume
2020-01-02,42.92864026324839,43.649707768674666,42.90348458853459,43.632938385009766,7808000
2020-01-03,42.94541165739918,43.138254780924136,42.6184166567076,42.92864227294922,6706000
2020-01-06,42.484258183575726,42.79448697344092,42.30818445858162,42.77771759033203,7476700
2020-01-07,42.79449066646703,42.92025625298765,42.517800618942154,42.69387435913086,4538100
2020-01-08,42.72741367242184,43.423328747411446,42.67710871654613,43.238868713378906,6185200
2020-01-09,43.741930783993695,43.80900831283037,43.448474591414765,43.64970397949219,7308000
2020-01-10,43.72517721502639,43.9934810109141,43.532330863200656,43.775482177734375,7686800
2020-01-13,43.77545991381803,44.25337600708008,43.65807746262131,44.25337600708008,8334200
2020-01-14,44.48816720579791,44.64747158678415,44.16955524539185,44.32047653198242,9602000
2020-01-15,44.00185270307015,44.38753890991211,43.691627119169674,44.38753890991211,11342500
2020-01-16,46.99511807519573,48.09348863816576,46.659740021267766,47.322113037109375,34590700
2020-01-17,47.171202334342965,48.26957314275669,47.104127987941894,48.21926498413086,15403900
2020-01-21,46.8525804632451,47.35564911480643,46.265664904135214,46.88611602783203,20833900
2020-01-22,47.104126834985856,47.38081370457211,46.82743676696631,46.83582305908203,10276800
2020-01-23,46.299206559364166,46.65974028826345,45.94705592252717,46.55912399291992,10064500
2020-01-24,46.559126429000464,46.62620396273914,45.36014270010092,45.73744583129883,9752000
2020-01-27,44.43785268531413,45.016382068837956,44.320470189970145,44.53008270263672,10649100
2020-01-28,45.108615512865626,45.64522307430651,44.75646800008256,45.29307556152344,9232900
2020-01-29,45.67875882763723,45.737450075888894,45.007999420166016,45.007999420166016,9027800
2020-01-30,44.400353465331804,45.45529437367205,44.22312416539244,45.42153549194336,8685900
2020-01-31,44.89827889854024,44.96579343234167,43.79269983515677,44.10496139526367,11286900
2020-02-03,44.42567325110222,45.227429025646266,44.37503814538689,44.39191436767578,8375100
2020-02-04,45.36245679071541,46.07981528475248,45.34557735069497,45.59032440185547,9375100
2020-02-05,46.29923988156144,46.543986906798246,45.89414302225069,46.40895462036133,8237500
2020-02-06,46.78029260511561,46.830930919815394,46.088251734670216,46.42583084106445,6976900
2020-02-07,46.088256112862524,46.51023245050906,45.9279030441255,46.44271469116211,7588000
2020-02-10,46.14732570603065,46.72121369776456,46.09668739402231,46.712772369384766,5115100
2020-02-11,47.04192411838632,47.47233857155519,46.999723908561286,47.075679779052734,7120800
2020-02-12,47.44702029314663,47.81835831017125,47.35418498403448,47.41326141357422,7130000
2020-02-13,47.09255576527723,47.25290882423426,46.839370622015956,47.2022705078125,5718400
2020-02-14,47.17695438851246,47.36262178216941,46.87313091962526,47.12631607055664,4579300
2020-02-18,47.09256413880553,47.22759645384989,46.36676423815796,46.856258392333984,6897800
2020-02-19,47.14319279271369,47.62424551758435,46.83093123187673,47.522972106933594,6075300
2020-02-20,45.573441616324494,46.847808659790076,45.22742116986639,45.36245346069336,58533500
2020-02-21,45.15146440862584,45.22742027192197,43.96149136326891,44.239994049072266,29536400
2020-02-24,42.45925758174332,42.611169311292755,41.530907765671934,41.92756652832031,28670400
2020-02-25,42.180750001095646,42.32422361528922,40.1383862815616,40.53504180908203,25568400
2020-02-26,40.69540137759219,40.973904102384914,39.572942709456264,39.86832809448242,22286100
2020-02-27,38.602396612968164,39.843004850929525,38.11290251814916,38.323890686035156,26815200
2020-02-28,37.02419664990356,38.4420371601644,36.87228493670251,38.00318145751953,36978800
2020-03-02,38.07069938029275,39.22691345214844,37.47149385292597,39.22691345214844,23234100
2020-03-03,39.13408897626235,39.59826235508043,37.01576894374651,37.47150421142578,30206600
2020-03-04,38.11290216345633,38.24793446086975,37.311146489066196,38.180419921875,21938100
2020-03-05,36.720381803335506,37.08328173417258,35.564167466639624,35.943946838378906,23950200
2020-03-06,34.18851570651187,35.64855642217398,34.045045321177994,35.31097412109375,30898400
2020-03-09,31.09965337531641,32.931032271096484,31.09965337531641,31.648223876953125,28177500
2020-03-10,33.597754704053486,33.749666432044734,31.268443687803472,33.33612823486328,27111000
2020-03-11,32.26430741991399,32.79599845784056,30.753631497548458,31.116531372070312,27376200
2020-03-12,28.61842713462488,29.4623795753032,26.339754900908805,26.424150466918945,27964600
2020-03-13,28.92225724668242,31.665103316018357,27.909513438735157,31.648223876953125,33305100
2020-03-16,26.221609050548583,29.766210888319126,25.622403430910587,26.711101531982422,26789900
2020-03-17,27.318751476961044,29.639621697554176,25.411419548584,28.517166137695312,27047400
2020-03-18,26.44947599681597,27.71540496305906,22.95551256509285,25.9515438079834,27603000
2020-03-19,25.613961845563544,27.766041950937076,24.255197638428402,26.095014572143555,23929600
2020-03-20,26.373522439631966,26.542313627130437,24.634980291130805,25.040077209472656,27472500
2020-03-23,24.601222281010337,25.141353134307195,23.42812847645769,23.470325469970703,26401000
2020-03-24,25.394533597749056,28.17113839543294,24.812205859107156,28.03610610961914,25905500
2020-03-25,28.60999917223453,29.94344282726239,27.217475863539565,28.685955047607422,27198500
2020-03-26,28.52559539857243,31.099650018873955,28.12893989133202,30.137544631958008,26422500
2020-03-27,28.390565882780283,29.310474375816984,27.951710130013584,28.70282745361328,33375400
2020-03-30,28.297729797563868,29.825285170641717,27.825118399493494,29.403308868408203,18046400
2020-03-31,29.14168707991142,29.783092965143357,28.45808742099154,28.694393157958984,17122600
2020-04-01,26.73642200526069,27.352507094808143,26.297566211454814,26.6857852935791,23755100
2020-04-02,26.449476801847965,28.694390774869632,26.373520932784587,28.609996795654297,21656000
2020-04-03,28.323052878626672,28.947576054072535,27.732285363354997,28.56779670715332,16926500
2020-04-06,30.32323538278507,31.64824150281557,30.17132356601751,31.234703063964844,18788700
2020-04-07,33.47115976848852,33.47115976848852,31.108093147815932,31.175607681274414,19536700
2020-04-08,31.8254488534215,33.5724303175858,31.606022614099803,33.226409912109375,15376700
2020-04-09,33.977538113112615,35.31942318605647,33.91002356360744,34.66958236694336,21902200
2020-04-13,34.500794088571105,34.602067531125726,33.12515001455329,33.403656005859375,13369900
