Date,Open,High,Low,Close,Volume
2020-01-02,62.9801650315012,63.43820365292172,62.58756262946047,63.430023193359375,1939007
2020-01-03,62.32581741842347,63.26643213754556,62.18677200291923,63.16828155517578,1366483
2020-01-06,62.41580487631292,62.97280694268208,62.13771025612827,62.841121673583984,2373390
2020-01-07,62.83295397950068,63.061977072893484,62.30948647211286,63.045616149902344,2004254
2020-01-08,63.02925984958377,63.22556108816656,62.489427714920865,62.98835754394531,2733204
2020-01-09,63.34004554479303,64.33791235074362,63.34004554479303,63.78173065185547,3328195
2020-01-10,63.88807348990882,64.3133978079242,63.51183193823711,63.79810333251953,2523840
2020-01-13,63.79810601436336,64.51788221797526,63.650880080504656,64.45244598388672,2808967
2020-01-14,64.45245162237494,64.93911827567206,63.96987892869688,64.07621002197266,2290935
2020-01-15,64.2725029597582,64.6078496632639,63.48729055506527,63.79810333251953,1425277
2020-01-16,64.18252473554205,64.5669466999547,63.38913196950999,64.01075744628906,1280204
2020-01-17,63.928989525267596,64.7632699612424,63.928989525267596,64.43609619140625,1734184
2020-01-21,64.10890695582026,64.16616271792523,63.37277742258343,63.94532012939453,1768959
2020-01-22,64.32974663627868,64.53831479698749,63.47910561728575,63.52000045776367,1676824
2020-01-23,63.27464394011125,63.68360738828041,62.8329586435309,63.462764739990234,1119596
2020-01-24,63.62634278538385,63.74902732854483,62.36673449573995,62.90656661987305,1378433
2020-01-27,61.7451001321987,62.02728496410946,61.008970651422025,61.03350830078125,1670252
2020-01-28,61.10712843766332,61.85143846530881,60.88628956745025,61.36886215209961,2179919
2020-01-29,61.818720186758604,62.13771339365832,61.48337351648531,61.59788131713867,1668818
2020-01-30,61.295254779560686,62.39127622732829,61.10713400472367,62.32583999633789,1921680
2020-01-31,61.99866312881176,62.113174656023794,60.984438946909464,61.287071228027344,2395378
2020-02-03,61.73693708543805,62.25222783619587,60.99753376562646,61.164390563964844,1934227
2020-02-04,61.89234830866746,62.738899329587476,61.88416784690922,62.563045501708984,2503645
2020-02-05,63.43002525916537,63.53635632270092,62.92700527944795,63.43820571899414,1392414
2020-02-06,63.60180565839691,63.82264829083278,62.88202944472226,63.659061431884766,2365144
2020-02-07,63.11105824683268,65.93290012614769,63.06198293042167,64.63240051269531,4393896
2020-02-10,64.26433583197121,64.91867590974795,63.937162064521885,64.89413452148438,1810306
2020-02-11,65.00043965821433,65.36032767580029,64.69780739991694,64.94318389892578,2198442
2020-02-12,65.43396232078591,65.51575202387353,64.30930916060522,64.61603546142578,2087068
2020-02-13,64.17433860316659,64.3542788794244,63.021065354746625,63.17647171020508,2501733
2020-02-14,63.28281209024819,63.691775507043054,63.16012753948219,63.6427001953125,1396597
2020-02-18,63.4382012559683,63.78990880402735,62.816583295264074,63.511817932128906,1326450
2020-02-19,63.77356228357867,63.78174274372227,62.75933436816332,62.865665435791016,1585168
2020-02-20,62.78386926372042,63.258268845319606,62.366729175453344,62.80841064453125,1693793
2020-02-21,62.38308880313236,62.57939374563189,61.89233576828291,62.00684356689453,1348438
2020-02-24,60.330106332251674,60.34646352586519,59.07050175288578,59.340415954589844,2160919
2020-02-25,59.61032920327759,59.71665654625516,57.22198896670598,57.48372268676758,3128749
2020-02-26,58.039920026364356,58.81694829109959,57.491911128827766,57.86815643310547,3787911
2020-02-27,56.94297556506557,59.26818376778812,56.624487534858496,57.5488395690918,4851581
2020-02-28,55.91137207697066,56.75876136814615,55.23182218513961,56.62367248535156,4595612
2020-03-02,56.69735519265192,57.91726801226675,55.67393799689425,57.84358215332031,3045099
2020-03-03,57.56520384995439,59.481043372203125,56.50085146267877,56.80378341674805,2666404
2020-03-04,57.385091066987,59.07168091856848,56.738288024098985,59.00618362426758,6441170
2020-03-05,57.54884568998778,57.733062225799216,55.33826218926192,55.8049430847168,3008891
2020-03-06,54.151098276445815,55.21545472221102,53.823604272537516,54.69965362548828,3259124
2020-03-09,51.6621450943995,52.12063741764675,48.32989651892105,50.85159683227539,3944695
2020-03-10,51.97326331564672,52.39900513204025,48.55914022171593,51.138153076171875,6993379
2020-03-11,49.54160934031955,50.155661815577645,48.21526032317427,48.657379150390625,4220621
2020-03-12,45.56257352664092,47.371977156065086,42.90578055673835,45.62807083129883,6211730
2020-03-13,47.535704339267326,48.91936563545553,44.97306587852693,48.902992248535156,3991539
2020-03-16,43.67127727922713,45.89823322941213,41.591693002335475,42.44317626953125,3637700
2020-03-17,43.278292731522036,43.84321756505138,40.46184592763175,43.11454391479492,4314189
2020-03-18,40.240795395741806,40.240795395741806,30.546980575902303,36.89216995239258,7111445
