Date,Open,High,Low,Close,Volume
2020-01-02,155.6267934617456,157.02124844025997,155.16197513557412,156.48626708984375,1472100
2020-01-03,156.10913464421054,158.24028101391832,156.10913464421054,158.02102661132812,1662200
2020-01-06,159.22255284425103,160.47668162728147,158.74019047299817,159.69613647460938,1957000
2020-01-07,158.231508462416,159.29270561089157,157.64390829605304,157.88070678710938,1454600
2020-01-08,158.0385395816007,159.56455474064975,157.51233714836675,158.2841033935547,1226400
2020-01-09,158.74015007402542,160.41525652687173,158.70507526605485,159.27513122558594,1581600
2020-01-10,159.18744568951072,159.4330095252298,157.3457169216175,157.43341064453125,831700
2020-01-13,158.073641957491,159.69611633333113,157.8982277484486,158.85418701171875,898000
2020-01-14,158.74019190475587,159.20501018063916,157.5649914858143,158.71388244628906,917900
2020-01-15,158.8015477157534,160.45911007350264,158.8015477157534,159.27513122558594,1174700
2020-01-16,160.10421045637653,161.46245346766284,159.7337842145196,160.87152099609375,1289900
2020-01-17,161.20669148415115,161.50655845599778,160.06012625659457,160.42173767089844,1820000
2020-01-21,160.0424533800094,162.7765552310466,159.47799251430163,161.6564483642578,2074800
2020-01-22,162.1592153448875,163.67620679172518,161.4800937946864,161.48892211914062,1058700
2020-01-23,161.28607911218268,163.57920975854734,160.56286968107014,162.82952880859375,1146700
2020-01-24,163.36749979854554,163.8790446411927,162.57373120763722,163.2263946533203,925500
2020-01-27,160.8362492650055,162.04454535747274,160.15712775433354,161.02146911621094,1132300
2020-01-28,161.4712730593396,162.88241876612025,159.42509361646256,161.95635986328125,1533900
2020-01-29,162.21210031214306,162.6530858002006,158.41080755833667,161.81521606445312,2033200
2020-01-30,160.7833303823793,161.83287811956797,158.50784338377602,159.83961486816406,1842500
2020-01-31,158.96649675323619,159.55741585278292,154.15974286170356,154.7330322265625,2365700
2020-02-03,156.24996872437896,157.53763870901562,154.5124849652968,155.77369689941406,1605300
2020-02-04,158.08453576602287,159.33693335833874,157.8728578157587,158.34030151367188,1882500
2020-02-05,159.64555516195034,162.68836567419643,158.82532864668994,162.25619506835938,1273300
2020-02-06,163.73796002099598,165.20203555127975,163.34107564317085,164.16131591796875,1319600
2020-02-07,163.8525968305988,166.07516786504831,163.68502016124188,164.6992950439453,1715400
2020-02-10,164.49639744650597,166.22506643421698,163.46449304739102,164.26708984375,1239900
2020-02-11,164.86685832113085,166.14572723712746,163.49981382385704,164.8756866455078,1599100
2020-02-12,165.24610660205417,166.4720458984375,164.4346948012216,166.4720458984375,1447900
2020-02-13,165.6518319355408,167.64508193885587,165.4401540095114,167.07179260253906,1546000
2020-02-14,167.01004471301852,167.0453176348802,164.59343910226508,165.8634796142578,1351800
2020-02-18,165.06969319681082,166.45438064867568,164.65516575619557,165.93402099609375,1139900
2020-02-19,166.0134127192063,166.4191253376849,164.3376730493313,164.53170776367188,1191200
2020-02-20,164.10833284258436,165.2372545249753,162.66188763809996,164.0024871826172,1247900
2020-02-21,163.08530466740592,165.68711712505493,161.93873936771618,165.4578094482422,1416900
2020-02-24,161.49770697974307,163.7379073515801,160.58927794531613,162.82066345214844,1857900
2020-02-25,163.12055031935088,163.72911252438504,152.81913445324193,153.3924102783203,2780100
2020-02-26,154.56542953957415,155.96776030666354,151.01108721508925,151.30213928222656,2737400
2020-02-27,149.2118873209293,152.3076149738291,145.99269769105368,146.53070068359375,2809100
2020-02-28,141.6269184490439,144.3698490617994,137.12004566622852,140.8419647216797,3827400
2020-03-02,141.60928468813177,145.72808831453253,138.99865763899004,145.55169677734375,2233200
2020-03-03,145.4281929120527,150.1026417512701,141.7591904417545,142.0414276123047,2418200
2020-03-04,144.14933924463844,149.68811592703184,142.18254772578513,148.41807556152344,2694600
2020-03-05,145.22534610381146,148.10938154474738,142.5617899520509,144.0787811279297,2951400
2020-03-06,140.54207316198537,144.81080923584335,138.56645343280252,143.7877197265625,1879300
2020-03-09,134.09481879829167,138.57523155224567,129.28808119307214,132.31324768066406,3241700
2020-03-10,136.71435934956,137.2700055465348,131.95171995718948,136.9701385498047,2606800
2020-03-11,132.85130807831385,136.0881403267674,129.77322416450093,130.92860412597656,2753300
2020-03-12,121.39449836744669,122.99969218558347,113.35974132643544,116.62303161621094,5116200
2020-03-13,122.71746170345106,124.8606585336783,116.08503508016786,123.158447265625,4187600
2020-03-16,111.35765725608438,120.918226129995,111.35765725608438,111.74571990966797,3951400
2020-03-17,113.04222396050554,116.3672584723875,110.59916719707626,116.05856323242188,3327300
2020-03-18,108.8263909672379,111.41056602455568,102.05285405197893,106.81549835205078,2780000
2020-03-19,105.8453582446287,105.8453582446287,97.034461723775,104.09905242919922,3248100
2020-03-20,104.24015568753867,107.45934448666507,99.90967480428118,100.53587341308594,3390300
2020-03-23,98.92186774800025,99.66272013684242,88.68218419385832,94.01810455322266,3724400
2020-03-24,98.9659772176571,102.33510658093988,97.52836673407472,100.72991943359375,3280800
2020-03-25,102.74963785390385,110.87259124930601,101.00333203523913,107.60047912597656,3310200
2020-03-26,109.77895153529387,118.96027455527674,109.48789943709654,117.44328308105469,2842400
2020-03-27,114.19761388531703,117.82251563274208,112.8923004297847,114.71798706054688,2431300
2020-03-30,114.65623583051324,118.58983261198115,112.08088199448815,117.83133697509766,1880700
2020-03-31,116.86116491071226,118.68685145623611,115.6528688705876,116.69358825683594,1701200
2020-04-01,111.75454363593987,113.77425801593944,110.41395068825305,112.36310577392578,1439100
2020-04-02,111.04016057181978,114.88554829882439,110.158189489802,112.82173919677734,1426300
2020-04-03,112.22201088591495,113.4126706312962,109.98180328470352,110.84613800048828,1207500
2020-04-06,116.08502664136947,118.61629273554927,114.92083183992328,117.91071319580078,2370700
2020-04-07,123.83758987119086,124.69310308400337,118.34289914192829,118.53693389892578,2783900
2020-04-08,120.42209806064106,123.05428107332118,119.19493009749513,122.17391967773438,1701000
2020-04-09,124.80611130240139,126.68242736632406,123.25881304944333,125.39300537109375,2273700
2020-04-13,125.33077022906298,125.76649360365614,121.40029083833596,121.78266143798828,1406700
2020-04-14,123.61451527917511,125.84653925431795,123.08986155493335,123.16100311279297,1446600
2020-04-15,120.22648857887583,120.93789064941025,117.20304674018693,118.99043273925781,1609100
2020-04-16,118.81256790827929,119.21272727305217,116.10035555103035,117.77214813232422,1289500
2020-04-17,120.94674516876277,124.05022889839472,120.2709208495189,122.88531494140625,2036600
2020-04-20,122.7074823615773,122.89421706513782,120.22646989193427,120.27093505859375,1272500
2020-04-21,117.78106443625235,119.02602156972092,116.20708941118211,117.10523986816406,1328000
2020-04-22,119.66626911582956,119.94193419164809,117.89665835618081,118.59915924072266,1692700
2020-04-23,119.15939932128852,119.88859021825094,115.92253259889775,116.03813934326172,1885200
2020-04-24,116.84733453366371,117.04297043493753,114.41080051230594,114.97991943359375,2651400
2020-04-27,115.60239770598571,120.5821987270208,115.38897301004438,119.60401916503906,3679500
2020-04-28,123.08097578713095,123.80126541403027,120.76003500664156,121.37361907958984,1967200
2020-04-29,124.31703501818866,124.72608203235677,119.8618880519609,121.5158920288086,3700700
2020-04-30,119.10603066624145,120.28873363763385,115.16664996377023,116.15371704101562,2784400
2020-05-01,114.85543665448236,115.01549500679974,112.39221242695305,113.64605712890625,1881200
2020-05-04,112.1165291788282,112.53447734514928,109.84894123937367,110.96050262451172,3111000
2020-05-05,112.04538644428797,115.05105274014754,111.60965628553454,112.36551666259766,1987700
2020-05-06,112.6767475333707,113.04134290435209,108.19493145863265,108.248291015625,1792900
2020-05-07,109.61775217063199,113.25478513463007,109.47547581839679,113.05025482177734,1855900
2020-05-08,114.5353011220116,120.56440968873721,114.5353011220116,120.3598861694336,2916000
2020-05-11,119.17718104070865,121.73820949822027,118.30570705909267,118.99043273925781,3247400
2020-05-12,119.2571949847369,119.89745540958111,117.14077782656497,117.41644287109375,4013200
2020-05-13,116.97182040231766,117.41644495140014,115.55791759276285,116.9362564086914,3236800
2020-05-14,115.6024133247765,119.4350757801406,114.81098196092313,118.19013214111328,2547600
2020-05-15,116.77621717712218,119.18607502859966,115.78024879750765,116.4205093383789,2975600
2020-05-18,121.14238108782182,124.89501275560764,120.03972106999237,124.03244018554688,1719600
2020-05-19,124.60160818220234,124.96620365351029,120.99125817759729,121.10686492919922,1415700
2020-05-20,122.58301509408221,123.08988011306238,121.426988350084,121.8182601928711,1336300
2020-05-21,122.00500485840196,123.69458671974554,121.29360268356614,123.31220245361328,1271400
2020-05-22,123.87243771884562,123.87243771884562,121.47146717695745,123.2232894897461,884100
2020-05-26,127.23375362382639,129.87482434469206,126.77134032609834,128.62986755371094,1619500
2020-05-27,132.70265153433132,133.89425574968502,131.1731418568914,133.78753662109375,1901200
2020-05-28,135.31704719523512,135.56603588215523,131.63555610278382,132.04461669921875,1429400
2020-05-29,130.93306162767908,131.45771541732273,127.87404210271092,130.56846618652344,1611000
2020-06-01,130.49730347251153,132.32026681400941,130.25720241982185,130.959716796875,957000
2020-06-02,131.90232281778708,133.36069082320762,131.04863769733532,132.78268432617188,1225600
2020-06-03,134.62344824544303,138.4738992643729,134.32999435414902,138.0381622314453,1284100
2020-06-04,138.02927734157421,140.00341187179734,136.82878535980942,139.69216918945312,1387700
2020-06-05,146.1659089644878,146.85063475224823,143.09800147014855,144.2540283203125,1969800
2020-06-08,145.9702480504263,149.6873166934307,145.8546548833949,149.19822692871094,1770800
2020-06-09,146.72614402419305,147.39308104248482,144.05839595102591,145.37448120117188,1389400
2020-06-10,144.77865866824862,144.77865866824862,140.474695838774,140.54583740234375,1187000
2020-06-11,134.87241437880652,136.64202503833297,131.70668963622848,132.09796142578125,1864500
2020-06-12,136.3485988801889,136.65982799862286,131.0753433948211,132.67599487304688,1859500
2020-06-15,129.03895724582753,137.37121824944384,128.51430345284263,136.13516235351562,1338700
2020-06-16,141.11497493575888,141.81747591916653,137.0777754766352,138.71400451660156,1694800
2020-06-17,139.22974988850166,141.25723692265785,138.94518363935276,139.65658569335938,1273600
2020-06-18,138.7228694582084,142.77784347135295,138.1626381433595,141.4439697265625,1589000
2020-06-19,143.8716196203213,143.8716196203213,139.18528618660048,140.1634521484375,3180200
2020-06-22,138.4827851064865,139.28311759131915,136.2329855374553,136.76654052734375,1632800
2020-06-23,137.03330124407069,138.12707391366783,135.60160955099417,135.8328094482422,1057400
2020-06-24,134.27663169283375,134.27663169283375,129.7414552610922,130.2305450439453,1811000
2020-06-25,128.94110228133215,130.7996293956188,127.76728711302734,130.6840362548828,1589500
2020-06-26,130.25724865964878,131.00422846997878,128.51432742957329,129.8748779296875,2073100
2020-06-29,131.80455157244415,132.84497177706143,130.77301897733201,132.80050659179688,1032600
2020-06-30,131.72447781633915,133.5741176328602,131.34209363507236,132.9071807861328,1330300
2020-07-01,133.4804913259581,134.92279785283606,131.6081843591722,131.81422424316406,873300
2020-07-02,134.05386388079955,135.1467927650659,131.74258871584962,131.9575958251953,761200
2020-07-06,133.93737676042824,134.0717613065159,131.70673819174027,133.00570678710938,931300
2020-07-07,132.58472422559382,133.65973276920357,129.9061495381332,130.05844116210938,1511700
2020-07-08,130.36300202375492,130.62279032939725,128.1592234998217,128.91172790527344,1176300
2020-07-09,128.0875354424815,128.90275526208018,123.46499930286276,123.6441650390625,1301400
2020-07-10,123.80540977790463,127.2633617884717,123.80540977790463,127.1827392578125,948900
2020-07-13,128.03381280672937,129.38653010664765,126.62734714210167,127.9442367553711,1293500
2020-07-14,127.43359281576706,128.93860162124318,126.41233293505927,128.427978515625,960100
2020-07-15,131.55446283145986,131.55446283145986,130.08528183192323,130.6048583984375,1999900
2020-07-16,130.36300461109488,134.0090764831058,129.50298979531578,133.04156494140625,1648400
2020-07-17,133.83887170423927,134.0538788375739,132.61157178311788,133.39991760253906,827100
2020-07-20,132.4502922165807,133.0057100796469,130.21068642103128,130.30026245117188,1010400
2020-07-21,131.38424596531124,134.16134912543473,131.0617421636131,132.41445922851562,881000
2020-07-22,131.61714532759245,135.79177360738373,131.3483899113521,135.74697875976562,1253500
2020-07-23,136.34722848946322,136.99223619590413,134.47492090773954,135.2811737060547,963200
2020-07-24,135.82760090328907,137.2967816825566,133.94634033381325,134.51071166992188,787700
2020-07-27,133.90155191368908,133.937379591722,132.14569496176102,132.56674194335938,695000
2020-07-28,132.13677880477584,134.95867742671584,131.77844724529777,133.0953369140625,1000700
2020-07-29,131.89486200772842,134.06279879924116,129.52088530840862,133.8746795654297,1918500
2020-07-30,131.70672563459334,134.09862269664515,131.50963925469685,133.35507202148438,1408800
2020-07-31,132.79068294489332,132.79068294489332,129.68210947664775,131.4558868408203,1659600
2020-08-03,130.48838370463355,132.9161085153978,129.28795838604654,132.3338165283203,1387600
2020-08-04,132.69218647337692,133.51635993147266,131.4648866249423,131.9038543701172,2103900
2020-08-05,133.21175863292694,134.27781324792724,132.6563407338054,133.65072631835938,1148300
2020-08-06,133.47157087342694,134.0628164986474,132.88031157873556,133.60594177246094,867200
2020-08-07,133.57905061659395,137.045956065784,133.0415397498264,137.03700256347656,1851900
2020-08-10,137.52969750160273,140.44118463318816,137.4490613153177,140.2530517578125,1144600
2020-08-11,142.86890618690612,144.0872520912188,141.49826875323768,142.30453491210938,1793200
