Date,Open,High,Low,Close,Volume
2020-01-02,64.72109696390353,65.09758630555888,64.14323348599189,65.080078125,2880700
2020-01-03,64.37086458313527,65.47406684903747,64.16073304485525,65.0713119506836,4155800
2020-01-06,64.69481532566996,66.2970839883262,64.6422841170453,66.25330352783203,5897200
2020-01-07,65.96415044502878,66.07258714680074,65.2051142148111,65.74728393554688,4867700
2020-01-08,65.89184530721907,66.83160917400532,65.84666852829488,66.13582611083984,4073700
2020-01-09,66.4159585177224,66.81355285644531,66.13583899401958,66.81355285644531,2199400
2020-01-10,66.86776033058365,66.98522823849157,66.37076746239404,66.59667205810547,3650700
2020-01-13,66.59668100152011,67.70813479506683,66.59668100152011,67.6990966796875,3795900
2020-01-14,67.60874366387803,67.77139528833254,66.88584602317735,67.09368133544922,3191400
2020-01-15,67.03945432953388,68.6478940511196,66.90391018460059,68.42198944091797,4078700
2020-01-16,68.50332556699858,68.64790785575171,67.70814366104531,68.16899108886719,3180900
2020-01-17,68.71115557360064,69.56959044102824,68.58464952774946,68.94609832763672,4265000
2020-01-21,68.71115742173265,69.32561832984948,68.53946768600419,69.06356811523438,2686700
2020-01-22,69.19911349131564,69.73224515191842,68.81055722064848,68.81959533691406,2167300
2020-01-23,68.41292931392813,69.00932060211774,67.9791964625715,68.97317504882812,2190000
2020-01-24,69.13584804559864,69.45211311745085,68.93705088784539,69.35271453857422,1695100
2020-01-27,68.4671630859375,69.07259265299365,68.21415103716718,68.4671630859375,2490000
2020-01-28,68.73825436719085,69.33464584597823,68.57560277243624,69.08162689208984,4003900
2020-01-29,72.47019267799402,73.40995663811233,70.73524701041924,73.02140045166016,5230300
2020-01-30,72.05453351210652,73.97924522920196,71.34067410694689,73.88887786865234,4016700
2020-01-31,73.67201535843907,74.3587673502352,72.74128940451202,72.91297912597656,6531300
2020-02-03,73.31055901487419,74.15996252513914,72.60573775914852,72.80453491210938,2745500
2020-02-04,73.4732068132932,73.76236441339113,72.83163860351536,73.12079620361328,2166900
2020-02-05,73.73524590916806,75.00031280517578,73.5274175777309,75.00031280517578,2184500
2020-02-06,75.02744271903252,75.69611847661929,74.75636130631129,75.05455017089844,2804900
2020-02-07,75.00032493192786,75.59671636704189,74.70212921437084,75.23526763916016,2211900
2020-02-10,75.25335061360495,75.67805242879263,75.18105947611294,75.5334701538086,1512300
2020-02-11,75.54250366702053,75.95816734118146,75.2985297104272,75.59672546386719,2709400
2020-02-12,75.72323227564667,75.75033972731681,74.20515293556107,75.21720123291016,2887700
2020-02-13,75.18105902191088,75.85877292016391,74.87383203051941,75.77745056152344,1689700
2020-02-14,75.77745046842314,75.98527886962385,75.29853375062936,75.69612121582031,1709100
2020-02-18,75.70515077998807,76.0846688650991,75.00936762395116,75.36177825927734,2720000
2020-02-19,73.8527506584082,75.27143157402318,73.18406793568981,73.57262420654297,4417500
2020-02-20,72.94009313144602,73.74431311888623,72.75936527838702,73.04852294921875,2835600
2020-02-21,72.8497208414393,73.84369974289906,72.52441765273441,73.60875701904297,2730500
2020-02-24,72.42500316908611,73.41898185227411,72.02740893818688,73.16596984863281,3660400
2020-02-25,73.1298321858958,73.22019264065602,71.90994881148072,72.28946685791016,4476300
2020-02-26,72.65996516984069,73.67201345362385,71.80152347877534,71.97321319580078,3293700
2020-02-27,71.51235815564678,72.20814817002992,68.8828322505678,68.92800903320312,3187800
2020-02-28,67.66294438309929,68.61174647576938,64.74426076549075,66.10872650146484,7029900
2020-03-02,66.50633002263699,71.3045496527425,66.49729190596761,71.27743530273438,4671600
2020-03-03,71.10572955341996,72.26235992837975,68.86475303138971,69.79547882080078,3930600
2020-03-04,70.50932751872884,73.37379557748316,70.30149919199992,73.2382583618164,3717100
2020-03-05,71.18706480178876,73.16599153608864,70.95212205988425,72.77743530273438,4157800
2020-03-06,70.41898519103135,73.17502418619699,70.13886568118427,72.75935363769531,4836100
2020-03-09,68.15090756272458,70.01236641387489,66.32560117395677,68.03343963623047,6472600
2020-03-10,69.81354544455375,70.48222099545593,67.40991767581639,70.44607543945312,4653600
2020-03-11,68.2593294730784,68.36776615453644,66.18100455652744,67.87077331542969,5388100
2020-03-12,63.04544934684284,66.28040469958603,61.563515801999976,62.909912109375,7255100
2020-03-13,66.35269773044514,70.60873946085296,64.16594291163928,70.54548645019531,5919000
2020-03-16,61.01231713864828,67.81657012894092,60.171951670942775,65.96414947509766,5809900
2020-03-17,67.87077931537348,71.06055119909487,65.90089090613759,69.84066772460938,6868800
2020-03-18,66.21716960028706,67.4912751295751,62.1689621515879,65.19608306884766,4979200
2020-03-19,64.4731720845288,64.83462082683562,59.83761212957323,60.57857894897461,6030000
2020-03-20,60.72314532637877,64.94304791039279,58.90687755723247,61.69905471801758,6943400
2020-03-23,60.54242871761291,62.10569147758878,56.18698859906348,60.13580322265625,5880300
2020-03-24,63.406897091625495,64.96112173526899,60.65086529852071,62.38581085205078,5913100
2020-03-25,62.34064164593019,65.76535676737704,61.54545980619365,63.20811462402344,4536400
2020-03-26,64.03039095374244,69.21715787619598,63.35267725346494,68.51233673095703,4861700
2020-03-27,65.75632013278005,67.53644981405391,64.69908806323227,66.45211029052734,4481900
2020-03-30,67.0213716624744,69.4249997932948,66.07257652719865,68.837646484375,4367600
2020-03-31,68.12380960486927,68.49429656124234,66.28946484484098,66.72319793701172,3865800
2020-04-01,64.48219268869359,66.05448636259844,63.90387761566975,65.38581085205078,4397300
2020-04-02,64.94304986502722,70.06656398424632,64.82557507353515,69.18101501464844,3836400
2020-04-03,68.8828387568756,69.3527173262198,67.69909387741718,68.62078857421875,2745600
2020-04-06,70.34895974573102,70.96423066657856,67.02830954053437,68.7564926147461,4435300
2020-04-07,70.46659090839496,71.11805512593646,68.2317163053728,68.40362548828125,4581000
2020-04-08,68.85602764538794,71.07281590178256,67.53500610349032,70.40325164794922,4076300
2020-04-09,71.39855604611556,73.07245306309402,70.68375536146111,72.7376708984375,4811800
2020-04-13,72.38479935632054,72.38479935632054,69.55274656663936,69.76084899902344,2625300
2020-04-14,71.54332326897959,73.69676848888277,71.22664116357502,72.81005859375,2912300
2020-04-15,67.23641413008377,72.45717054969786,65.76157663900065,71.7061767578125,3223800
2020-04-16,71.58855909121233,72.24001639615936,70.46658988697544,71.56140899658203,2877400
2020-04-17,73.31674085827544,75.01778779005294,71.71523046515331,74.64681243896484,3507700
2020-04-20,73.90489178118571,74.37539001194989,73.17199778403544,74.14014434814453,2881700
2020-04-21,72.42097386774105,74.66489820209691,72.1766713672862,73.51579284667969,4441800
2020-04-22,74.68299196361141,74.95443072625943,73.77818228181793,74.63774871826172,2323900
2020-04-23,74.85494253042766,74.85494253042766,73.46153414953771,73.841552734375,2667700
2020-04-24,74.35727686868962,75.07207750855632,73.1810212530808,74.98159790039062,2439600
2020-04-27,75.09922728468688,75.37067303613337,74.41156977666736,75.06303405761719,5399600
2020-04-28,75.63306438669167,75.85022375638779,73.26246661097152,73.4162826538086,3264000
2020-04-29,73.97726115235534,73.97726115235534,71.76952273376365,72.2038345336914,4780300
2020-04-30,71.29901773046754,71.8238021881607,69.54368444226802,69.94180297851562,3852600
2020-05-01,69.12748796183958,69.81514552039928,68.32220758402273,68.92842864990234,2869100
2020-05-04,68.6479218390629,68.82888103734894,67.68881875932433,68.62982177734375,2928800
2020-05-05,68.79268898536802,71.10899989789162,68.79268898536802,70.61135864257812,2475800
2020-05-06,71.12711568691167,71.29903179842125,68.69317454249725,68.9374771118164,2548700
2020-05-07,69.67035751650126,70.12276243543957,67.12784408107629,67.79740142822266,3724900
2020-05-08,68.53934747152896,68.702213523825,66.89259378860311,67.20022583007812,4333800
2020-05-11,66.63924491941815,66.99212019853233,66.06921031227127,66.2049331665039,2808300
2020-05-12,66.37686336730953,66.52162938032025,64.78439580527602,65.3182373046875,3300800
2020-05-13,64.98345314676769,66.51258423749033,64.46771172906129,65.83397674560547,3968700
2020-05-14,65.39060109914438,66.82020223750733,65.07391905030471,66.72067260742188,4001800
2020-05-15,66.60304714641961,69.16366043014894,65.78871697982629,68.95555114746094,5593000
2020-05-18,69.9598945652902,70.42134950346377,68.43076377012054,69.32653045654297,3360500
2020-05-19,68.85603638441862,70.44850384248501,68.61174073328304,68.64793395996094,2610500
2020-05-20,69.14559665627982,69.44418569125331,67.54408557414303,67.76123809814453,2902900
2020-05-21,67.42642504407495,68.27694848760522,65.78872147171663,67.87882995605469,3899800
2020-05-22,68.00550989018939,68.53029434329522,67.20022279350478,67.60739135742188,2166000
2020-05-26,68.6750723716705,69.09128409475315,66.64830014091753,67.07355499267578,5212700
2020-05-27,68.15027092205705,69.9598904440481,67.01925872081263,69.19080352783203,4687900
2020-05-28,69.95989931749087,70.08657214784488,68.68412098231073,69.29938507080078,2613800
2020-05-29,69.46224145720713,70.46658083177256,69.17270261338695,70.2856216430664,4412400
2020-06-01,70.34897033846309,71.37140304924438,69.86942219178557,70.88280487060547,1749100
2020-06-02,71.09091318466099,71.73332738182891,70.83756751852735,71.5523681640625,2205200
2020-06-03,72.2309700999374,72.2309700999374,70.8466121700176,71.57950592041016,2288400
2020-06-04,71.1090103258688,71.45284252328507,70.18610721855319,71.29902648925781,2766400
2020-06-05,72.68338176544292,74.82777683525829,71.28092364294152,74.07678985595703,3838000
2020-06-08,73.76913838480478,73.91391125943923,72.82813540913268,73.75104522705078,3052300
2020-06-09,73.28961557624484,73.7963070057877,72.56576475990963,73.30770874023438,2468600
2020-06-10,73.11769364063095,74.04060370323621,72.33051336134388,72.63814544677734,2413800
2020-06-11,71.27187557544607,71.64285096248018,68.60268902722537,68.69316864013672,3302500
2020-06-12,70.04133420962292,70.81946433425207,67.86073914492016,69.30843353271484,2344300
2020-06-15,68.20458269721257,71.94145281970258,68.08695986961617,71.74239349365234,3258700
2020-06-16,73.46150683981259,73.83247525286706,71.39854168543955,72.77384948730469,3455000
2020-06-17,73.1267272298498,73.52484574797253,71.61569653155802,71.66998291015625,2714000
2020-06-18,71.39854772565347,73.87772475220929,71.10900195008075,73.1719741821289,2863500
2020-06-19,75.24401422546043,75.24401422546043,72.28528121488849,73.28057098388672,4534600
2020-06-22,72.87338621881445,73.94106211898712,72.63813372470148,73.1267318725586,1870000
2020-06-23,73.7601086952231,74.13108411141503,72.36670735993573,72.4390869140625,1786300
