Date,Open,High,Low,Close,Volume
2020-01-02,34.67586112295258,34.731477249547396,33.90188859130155,34.36071014404297,4500700
2020-01-03,34.008484151323486,34.277290145020125,33.943600433658425,33.985313415527344,4035800
2020-01-06,33.98067737050107,34.078002945613825,33.70260379362214,33.897254943847656,2433100
2020-01-07,33.88798544362714,34.50438071787478,33.7396793086048,34.36071014404297,3254000
2020-01-08,34.41632771110571,34.76855258659012,34.33290528567049,34.397789001464844,3709700
2020-01-09,34.462677001953125,34.63415743552801,34.12435169676422,34.462677001953125,3621900
2020-01-10,34.407060471451366,34.51829274184999,33.962141997550006,34.03629684448242,2664000
2020-01-13,34.0362965707534,34.43487003006542,33.804567979799785,34.286563873291016,2674400
2020-01-14,34.10117598121088,34.76855183435631,34.07336614940261,34.53682327270508,4530900
2020-01-15,34.62951682487306,34.85197426399413,34.45340085501353,34.740745544433594,6165200
2020-01-16,34.953939725795436,36.279427545697416,34.87051729181917,36.25162124633789,7362800
2020-01-17,36.409189476833006,36.83093714470482,36.297960760341475,36.464805603027344,4785900
2020-01-21,36.14965770163993,36.501886125707195,36.0013515550691,36.242347717285156,4104800
2020-01-22,36.288697951142865,36.437004104621025,36.01525638122831,36.23308181762695,3920900
2020-01-23,35.936460370140736,36.16818889700321,34.610972913615626,34.7500114440918,5845500
2020-01-24,34.57389563558782,34.72220175192253,33.53575282124482,33.934326171875,9289700
2020-01-27,33.77675626966306,34.30973270645252,33.545027691571775,34.184600830078125,9909300
2020-01-28,34.62024930800946,34.69440415270456,34.064102116386685,34.42559814453125,3268100
2020-01-29,34.249485790858834,34.49975308857909,33.762854344864294,33.90652847290039,2596000
2020-01-30,33.52648824445372,34.36071252161379,33.41525951946485,34.32363510131836,2956800
2020-01-31,34.29582502597656,34.481208571134225,33.80456163682125,34.36997985839844,5283900
2020-02-03,34.57390259273153,35.21347572103936,34.3977901491135,34.842708587646484,3371400
2020-02-04,35.18566179130376,35.5100838792269,34.991010660088094,35.250545501708984,3331000
2020-02-05,35.72327657972131,36.13111758291884,35.333970750212345,35.843772888183594,6335000
2020-02-06,36.242346412014065,36.53895869447321,34.04556059008312,34.397789001464844,9336400
2020-02-07,34.27728724964254,34.360709670436336,33.813830142098595,34.29582595825195,3634300
2020-02-10,34.1753287046267,34.67586326724061,34.03629368338776,34.57390213012695,3212900
2020-02-11,34.509026094361374,34.70275088363935,33.98068511707633,34.41633605957031,2550300
2020-02-12,34.6017074371198,34.94466468772655,34.50901389918762,34.91685485839844,3303300
2020-02-13,34.787093128276815,35.47764683915164,34.72220940906539,35.22274398803711,2034800
2020-02-14,35.29689956314988,35.32470586170408,34.74074884078278,35.03736114501953,2349600
2020-02-18,35.000290631042134,35.21348408169439,34.712949393542466,35.018829345703125,2065400
2020-02-19,35.15785549710067,35.48227404912679,34.8519721172786,35.250545501708984,1839300
2020-02-20,34.94466951562584,35.13005308120557,33.67479792563543,34.32363510131836,5305700
2020-02-21,34.02702559871444,34.85197882044353,33.13718865410088,33.359649658203125,5024200
2020-02-24,33.04449194221989,33.04449194221989,31.960000512597002,32.1546516418457,5577600
