Date,Open,High,Low,Close,Volume
2020-01-02,112.47522727978203,112.92625892591907,111.14093637868821,112.30609130859375,460700
2020-01-03,111.84567010574655,114.7491697940162,111.84567010574655,114.00685119628906,599700
2020-01-06,113.21754983183561,113.67797992830636,112.08998143035494,112.93566131591797,603900
2020-01-07,112.7477054487331,112.7477054487331,110.94359350716837,111.08454132080078,514800
2020-01-08,110.64292727559027,111.39464429874008,108.7260553185726,109.94759368896484,1039300
2020-01-09,110.22946558775246,110.29524027969997,108.88577645033587,109.0079345703125,789300
2020-01-10,109.56233700300382,109.56233700300382,108.82001841233163,108.85760498046875,917400
2020-01-13,108.7824357369409,108.7824357369409,107.54210761965061,108.14347839355469,704500
2020-01-14,108.04951153803661,109.20527520771047,107.7582245965087,108.51933288574219,723300
2020-01-15,108.75424680287816,109.91001050701935,108.03072506015273,109.81604766845703,829400
2020-01-16,109.71268129384724,110.62413584022072,109.25225121916277,110.43620300292969,510400
2020-01-17,110.24827614631927,110.65232278100937,109.0173393742701,109.4965591430664,661600
2020-01-21,109.37440514320436,110.68990627795769,109.26164544517255,110.30464935302734,662300
2020-01-22,112.27790404781874,112.72893569746246,110.77447716384776,111.55438232421875,607300
2020-01-23,111.24428378170722,112.73831920245728,110.69928936815545,112.4000473022461,420100
2020-01-24,112.75711715989112,113.02961438662939,111.69532355410774,112.57858276367188,410900
2020-01-27,112.05238634110931,114.26994357512497,111.86446067812,112.50341796875,671200
2020-01-28,112.85108382243894,114.80554230678071,112.7007447222844,113.88468933105469,644000
2020-01-29,113.64977388316765,115.31294536239892,113.11417786775007,114.16658020019531,386700
2020-01-30,113.88469018742839,115.8579455546931,113.85650205399399,115.74518585205078,410200
2020-01-31,115.07803626341477,116.69422276522181,114.88071216757616,115.78276824951172,540000
2020-02-03,116.51568177503597,117.22041372125595,114.71156971324982,116.3841323852539,530300
2020-02-04,115.58544898814131,117.30498965777181,114.7679572692709,115.07804107666016,831500
2020-02-05,115.52905390759919,116.68481745096494,115.04984134692192,116.299560546875,1134200
2020-02-06,116.46870743974235,120.20848846435547,115.34113909012984,120.20848846435547,991500
2020-02-07,117.45532642122066,119.56952229680263,114.63639858711136,115.14380645751953,860500
2020-02-10,114.64580341938199,116.33715591290654,113.99744768730005,116.22440338134766,526200
2020-02-11,115.94250559076136,117.12645733277367,115.18139734106282,115.8673324584961,422100
2020-02-12,115.51025917664063,116.3747286037381,114.4296688083169,116.07404327392578,356300
2020-02-13,115.4445014559547,116.7975892234758,115.12501921355452,116.76939392089844,331500
2020-02-14,116.8915382591376,118.19764087041023,116.16800945873528,118.04729461669922,371900
2020-02-18,115.57603484547141,117.88755468211238,114.34510538628838,116.08344268798828,823200
2020-02-19,116.67542580427049,117.28619495884647,112.88866708236571,113.17056274414062,577800
2020-02-20,112.81349890915001,115.41631317138672,112.644362938431,115.41631317138672,646800
2020-02-21,114.8337133904399,117.03248065109571,113.18933895349743,115.2095718383789,2379500
2020-02-24,113.396084482902,116.76939842883588,112.70075087281766,114.62701416015625,827700
2020-02-25,115.19078481285746,115.20018324630726,112.89806170549852,114.73036193847656,703600
2020-02-26,116.44991026901894,117.61506511138286,114.94648350969385,116.33715057373047,860800
2020-02-27,113.08598983587105,118.55470969194307,112.43764129173093,113.91287994384766,1424100
2020-02-28,115.67523548978006,115.67523548978006,105.42147741318178,107.43830108642578,1920100
2020-03-02,105.9492447622057,111.3777084350586,105.9492447622057,111.3777084350586,1232900
2020-03-03,111.1986498354064,112.56519406972808,109.46456125010305,110.46354675292969,1188800
2020-03-04,110.75570243982304,112.82907768937345,108.38075344117293,111.76411437988281,1312000
2020-03-05,109.24779755157577,114.1202175155563,109.04988573455653,109.27606964111328,1588800
2020-03-06,108.38074835234931,112.2447562033818,107.51370409119207,110.04886627197266,1401400
