Date,Open,High,Low,Close,Volume
2020-01-02,119.62111223556542,120.7421165834047,119.16758160742371,120.73355102539062,10803700
2020-01-03,118.41688818419964,119.9067842614879,118.05517999358462,119.14030456542969,10386800
2020-01-06,117.60734501949032,119.0800262817841,117.55567429819558,119.04557037353516,10259000
2020-01-07,118.2274379247891,118.72694354168179,116.97007304526666,117.02174377441406,10531300
2020-01-08,116.86670628035843,118.48579237753123,116.78059278777052,117.93461608886719,9695300
2020-01-09,118.89056002586398,119.04557219211625,118.02072573385222,118.36521911621094,9469000
2020-01-10,118.1671315531997,118.20157431737474,116.96142454983315,117.18534851074219,10190900
2020-01-13,117.28869483192616,118.1585159301758,116.91836611095546,118.15851593017578,12355200
2020-01-14,118.79583933571033,121.22445553408299,118.58053587545018,119.53648376464844,24906000
2020-01-15,118.7183157780315,119.36422606378558,117.25424195079286,117.7451400756836,16293400
2020-01-16,118.37385454129102,118.76139818972999,117.84851350729271,118.20161437988281,10783800
2020-01-17,118.45135579547542,119.09726623013563,118.2619008244367,119.01976013183594,14697700
2020-01-21,118.14994087339082,118.90781333510317,117.71933390943273,117.8485107421875,8474200
2020-01-22,118.19298411556954,118.33076833340284,117.45233973776291,117.710693359375,7549100
2020-01-23,116.87536048244651,117.76240987211028,116.0227538715198,117.59015655517578,9345700
2020-01-24,117.44371791848396,117.4953886422471,113.95581265367855,114.67060852050781,15166400
2020-01-27,112.19030810523249,114.4897470197187,111.7080305541747,113.70603942871094,12860500
2020-01-28,114.40363769352301,116.23802728714278,114.09360020081374,115.77296447753906,13062800
2020-01-29,116.10022884136126,116.72891122809347,115.13567360242091,115.60072326660156,9326000
2020-01-30,114.27445313594039,117.23703050081448,114.27445313594039,117.03033447265625,9048900
2020-01-31,115.82465458504306,116.1174641380798,113.22378509722881,113.99026489257812,12785200
2020-02-03,114.248622483383,115.60934182407438,114.248622483383,114.86007690429688,10021100
2020-02-04,116.7375042650191,117.64178115895659,116.33273282812401,116.51358032226562,9157100
2020-02-05,117.61596386357432,118.6149617899872,117.13367314262513,118.49439239501953,10150700
2020-02-06,119.05420374083594,119.09725391916474,118.08102791473145,118.51163482666016,8992300
2020-02-07,117.75374666603729,118.56328965447837,117.38343107915543,118.13268280029297,6379800
2020-02-10,117.94319957266606,118.71829969521488,117.77095948134743,118.62356567382812,5960700
2020-02-11,119.07142980546737,119.55372063090107,118.65805081046267,118.84751892089844,6578600
2020-02-12,119.36425252046531,119.95847907656149,118.67527876806992,118.84751892089844,7958000
2020-02-13,118.63223962451075,119.14035277829821,117.4695953590529,118.74420166015625,7447500
2020-02-14,118.70969857379426,119.01112863873331,117.93461146549211,118.3824462890625,6627600
2020-02-18,118.27908598620093,118.59774399000811,116.30691240224402,116.81502532958984,8996400
2020-02-19,117.90878907746321,119.18338187131504,117.41789088473665,118.40829467773438,7071200
2020-02-20,118.13269994334468,119.15754650760103,117.5815236156455,118.40829467773438,7422800
2020-02-21,117.59872095339104,117.91736578362043,116.19493856538278,116.96141815185547,9772800
2020-02-24,113.19792590515122,114.71365722041119,112.6467496867769,113.81800079345703,13618400
2020-02-25,112.81900606260709,113.8782953407919,108.15983632249835,108.73685455322266,20797200
2020-02-26,109.31386258056466,111.05351148092284,108.8057430465953,109.0641098022461,24825600
2020-02-27,105.85179807935974,108.18568683810918,104.46524324706893,104.52552795410156,23005500
2020-02-28,101.20986031341279,102.04523889455228,97.02436656956279,99.99555206298828,45931400
2020-03-02,100.44335882749351,104.70637089726984,98.57452653844885,104.65469360351562,27355400
2020-03-03,104.18103101498997,105.88623060347267,100.10748698376638,100.7275619506836,32547700
2020-03-04,101.90742677432776,103.50928490892183,98.78121659042337,103.21646881103516,25795900
2020-03-05,99.61658752344604,100.27111177796561,96.95544033304823,98.15252685546875,25025600
2020-03-06,91.51257776133156,95.00910359252148,90.44466794732485,93.07998657226562,38159400
2020-03-09,83.1674058745624,85.45823744641267,80.09287326060587,80.47180938720703,40352000
2020-03-10,85.26015955814667,87.22372581789648,81.45359643561139,86.7242202758789,31102700
