Date,Open,High,Low,Close,Volume
2020-01-02,45.071674245636785,45.30737399598078,44.630691077710225,44.919612884521484,5700500
2020-01-03,44.509040248587254,45.124896302104055,44.23532515796443,44.919612884521484,4892300
2020-01-06,44.8891985117988,45.4518324970622,44.46341916859542,45.307373046875,6003300
2020-01-07,45.026054984486336,45.223736485329255,44.569862220381694,45.07927703857422,4365700
2020-01-08,42.61585361690977,43.186092522311014,41.74909094476148,42.448585510253906,17431800
2020-01-09,42.41816891656679,42.64626388167969,41.52859478212622,41.574214935302734,8469600
2020-01-10,41.69585715225317,41.72627058141339,41.10280978554999,41.22446060180664,6688000
2020-01-13,41.209254007994346,41.55899974320918,41.04198304750715,41.10280990600586,5517800
2020-01-14,41.087607982010574,41.59701992960327,40.92033700202033,41.52859115600586,4466800
2020-01-15,41.467767876632266,41.58941870944135,41.11802209485424,41.384132385253906,3495600
2020-01-16,41.391740227129965,41.536202605814694,41.19405868312066,41.37653350830078,4974700
2020-01-17,41.58181140680635,41.657844985491856,41.30049441663114,41.36892318725586,5048300
2020-01-21,41.35371319726407,41.35371319726407,40.64661692358904,40.95834732055664,5940600
2020-01-22,40.851903031710094,41.08760275531471,40.600999494026404,40.61620330810547,3703800
2020-01-23,40.555388258604914,40.75306978927985,40.152420388160905,40.52497482299805,4994000
2020-01-24,40.54018137218573,40.578196716343776,39.45292570703361,39.56697463989258,6415400
2020-01-27,39.194412853062296,39.9851446834022,39.18681094524833,39.711429595947266,5108500
2020-01-28,39.87869698422951,40.28166477096262,39.67341068710578,40.129600524902344,4771000
2020-01-29,40.16002337414534,40.28927902874933,39.74184877468055,39.74945068359375,3509800
2020-01-30,39.56697155995637,39.63540033426822,38.91309724995089,39.49854278564453,3790900
2020-01-31,39.316063771768306,39.4757299396917,38.517730031766824,38.66218948364258,6532300
2020-02-03,38.8066566247046,39.14880052703619,38.71541631715959,38.73822784423828,5152500
2020-02-04,39.20202314270747,39.86349942962519,39.034752143566344,39.79507064819336,4911100
2020-02-05,40.18282740981205,40.79108446722423,39.91671712248267,40.28166961669922,5386600
2020-02-06,40.684641225946784,41.24727818612969,40.42613282268191,40.669437408447266,4399700
2020-02-07,40.50976539158335,40.82149583470985,40.281670440580854,40.47935485839844,3378200
2020-02-10,40.517364014670434,41.102809469778,40.372901677461314,40.61620330810547,4326600
2020-02-11,40.707446838061344,40.72265355373616,40.18282529862593,40.28927230834961,4054100
2020-02-12,40.61621027245478,41.46016421738024,40.3881153171631,41.414546966552734,5362500
2020-02-13,41.292888133371164,41.41453894599283,40.63901392788564,40.73025131225586,3669500
2020-02-14,40.84429834892551,40.89752039573798,40.09918679316693,40.18281936645508,5153800
2020-02-18,40.19662559276453,40.4190460899397,39.675089287675874,39.77479553222656,4334400
2020-02-19,39.744126059600895,39.95120696065658,39.491029131025705,39.93586730957031,3279500
2020-02-20,39.93586427659875,40.14294516192746,39.49869449392895,39.782470703125,3368400
2020-02-21,39.77480557119704,39.89751985479402,39.32229610185709,39.460350036621094,4643000
2020-02-24,38.94647470042826,39.368307714516035,37.58894654554094,37.604286193847656,8049800
2020-02-25,37.849718881820635,37.88039818181128,36.231425304791706,36.43850326538086,6336300
2020-02-26,36.967715537385345,37.58128698463974,36.53054569835788,36.561222076416016,7211400
2020-02-27,36.00900671877494,36.676265438146345,34.93525456685884,35.46446228027344,10123200
2020-02-28,34.636143223893406,35.19602738650868,34.21431301104515,35.09632110595703,11856800
2020-03-02,35.21903028578045,36.95237276957126,34.87389838724809,36.898685455322266,11247800
2020-03-03,36.43083367266109,37.757682632176696,35.080976701799216,35.37242126464844,10385300
2020-03-04,36.1623936640303,37.38186788636288,35.90929386046188,37.3435173034668,7194200
2020-03-05,36.23910005752545,37.558280932364106,36.14706506706263,37.41255569458008,7237100
2020-03-06,36.23909446666475,38.99249879819858,36.18540715336586,38.73939895629883,11823800
2020-03-09,36.83732746124798,38.946481179613215,36.81431944782965,37.15178298950195,12341100
2020-03-10,37.957094574909,38.72405948272036,35.93230476066632,37.70399475097656,11190400
2020-03-11,36.9907201456185,37.320515316720645,34.87389811610957,35.334075927734375,8593900
2020-03-12,33.60073204485382,33.692767010148,31.077416917606346,31.460899353027344,11245700
2020-03-13,32.76475003378699,35.51815486196371,31.714005739435045,35.426116943359375,11181100
2020-03-16,32.08981545793385,36.83732771633592,31.829047243009747,34.57478332519531,10490600
2020-03-17,35.42611147246194,38.04146194458008,33.370645086228066,38.04146194458008,9242800
2020-03-18,36.30811897290935,40.649140248450124,35.93230487951364,40.50341796875,16597800
2020-03-19,40.42672300318465,41.59251011261428,35.72522982772351,37.236148834228516,10334600
2020-03-20,37.12110954616166,37.28217150429269,34.206640019035156,35.602516174316406,11030000
2020-03-23,35.70988503258734,36.59189286855773,33.125211340782386,33.44733810424805,8977100
2020-03-24,34.5287642660927,35.23437065387033,33.50869942311157,34.70516586303711,9638400
2020-03-25,34.09159796390585,34.8585630342941,31.683328111005054,31.783031463623047,11040500
2020-03-26,32.013117082394295,35.165340449347916,31.44556175366159,35.027286529541016,11095700
2020-03-27,34.145278251784475,34.91991152599803,33.61607351548446,33.746456146240234,5898000
2020-03-30,34.19897287125538,35.011956905447384,34.076258576069755,34.63614273071289,7114900
2020-03-31,34.72049556633259,36.40781864923898,34.31400517356337,35.08863830566406,9305200
2020-04-01,34.567111716448906,35.58717655311294,32.68037855134765,33.00250244140625,6798000
2020-04-02,30.808984377193468,31.744682666018818,30.22609223175864,30.924030303955078,18891100
2020-04-03,30.870337628802236,31.522256632034157,30.486855173786058,31.230812072753906,6488800
2020-04-06,32.1358252929799,32.71104887512819,31.591278078318307,32.695709228515625,10857800
2020-04-07,33.27860503775243,33.96120329976156,32.603675137071356,32.83376693725586,6691700
2020-04-08,33.13288956984438,33.424337097713085,32.312237229514054,33.04852294921875,6206500
2020-04-09,33.09453787843041,34.06858076425125,33.04851892939407,33.731117248535156,7112600
2020-04-13,33.58540103264045,34.383045405603085,33.324632792469565,33.83082962036133,4412300
2020-04-14,34.42138715977813,35.62552187568996,34.360028560520405,35.571834564208984,6482400
2020-04-15,34.942923327489574,35.126993272609816,33.20191258214085,33.31695556640625,6050200
2020-04-16,33.263269860613036,33.80781721174391,32.51164454266269,33.1558952331543,6130400
2020-04-17,34.03790125440809,34.260318839909466,33.54704421287039,34.12993621826172,6288500
2020-04-20,33.8691698030354,34.160617283692126,32.74173046592722,32.864444732666016,5951600
2020-04-21,32.24320285325418,32.77240754414246,31.990103049521505,32.63435363769531,5915000
2020-04-22,32.902795332461324,33.324625441700285,32.649695511474604,33.21725082397461,4676800
2020-04-23,33.07919229105203,34.06857464895798,33.07919229105203,33.36296844482422,4232100
2020-04-24,33.50870369571768,33.76947194308955,32.97949883740695,33.547054290771484,4101100
2020-04-27,33.57771609239018,34.160610945553685,33.50868914729814,34.07624435424805,6705500
2020-04-28,34.720504955637466,35.00428117870314,33.75412744353825,34.24498748779297,5707200
2020-04-29,34.536420501016536,34.97359015856827,33.876830371871606,34.789520263671875,5062500
2020-04-30,34.58244819035634,34.6744831610984,33.14822461619175,33.20191192626953,7887500
