Date,Open,High,Low,Close,Volume
2020-01-02,91.86903315995218,92.22565063907972,91.15579156559524,92.16476440429688,801100
2020-01-03,91.59938782862794,92.7301397655474,91.59938782862794,92.63446044921875,461800
2020-01-06,92.06906156828678,92.44307881101061,91.39931315676284,91.92119598388672,409100
2020-01-07,91.4602098159276,91.8603202502641,90.18159243005825,90.19029235839844,442300
2020-01-08,89.50314238821514,90.34685624716488,89.4335562349593,89.6771011352539,884500
2020-01-09,89.79018805810941,91.30365052374906,89.7032020409669,91.27755737304688,751700
2020-01-10,91.52108229202209,92.21692382437274,90.97309970263477,91.06877899169922,437600
2020-01-13,91.29493987167447,91.91250203146173,90.92092260463704,91.40801239013672,605500
2020-01-14,91.68637387669638,91.72116032255103,90.84265988853144,91.20797729492188,627200
2020-01-15,91.34711957583417,92.12994712897446,91.25144692010049,91.67765045166016,469900
2020-01-16,92.10387204947394,92.65184812610805,91.59938234559408,91.79074096679688,472200
2020-01-17,92.06909438083794,93.43469147261304,92.06909438083794,93.3390121459961,576200
2020-01-21,93.30419396240343,93.65211808959482,92.33871429769594,92.48657989501953,759700
2020-01-22,92.93017920092456,93.36508271265356,92.71272744506005,93.19112396240234,352100
2020-01-23,92.80840728058881,92.80840728058881,91.45151043976769,92.1821517944336,485400
2020-01-24,92.11258447463437,92.64316740136698,91.80815327964905,92.21695709228516,330100
2020-01-27,91.45152130862698,91.93861117889341,90.90354520457726,91.11229705810547,463900
2020-01-28,91.40802645380121,92.63445767025735,91.3036538471933,91.6341781616211,479600
2020-01-29,91.89512297081154,92.17346098199738,91.17318147313833,91.36454010009766,422600
2020-01-30,91.03399938348959,92.9127789614583,90.80784771636634,92.8953857421875,467200
2020-01-31,92.75623879613741,93.15634930973042,91.0688107133346,91.28626251220703,976600
2020-02-03,92.06036690669812,93.58252911060067,91.65156320340306,92.46917724609375,538900
2020-02-04,93.35638097876547,93.41726719945792,92.19083622195234,92.23432922363281,563900
2020-02-05,93.10413926210543,94.1218118286804,92.26042543583195,93.9478530883789,671700
2020-02-06,96.30503076665295,98.97533795418916,95.34824440713749,98.14901733398438,867500
2020-02-07,98.40126557740594,98.56653103441192,97.53145855922861,98.14032745361328,755100
2020-02-10,98.2795068645337,99.4363519530926,98.05336178618676,99.22760009765625,646600
2020-02-11,99.55809580380739,100.48008898338443,99.29715771854404,99.95820617675781,875300
2020-02-12,99.89734062628712,100.02781301396037,98.82748164678931,98.93185424804688,665000
2020-02-13,98.44474764213794,100.41920643408542,98.44474764213794,99.89732360839844,795200
2020-02-14,99.73207460536196,100.25395748232826,99.4624299206504,100.21046447753906,612600
2020-02-18,99.94081147176165,100.48878741515092,98.85355287575923,99.02751159667969,472200
2020-02-19,99.25368088354945,99.41894634306712,98.2708013270677,98.30558776855469,435400
