Date,Open,High,Low,Close,Volume
2020-01-02,22.620440525744876,22.75786690794232,22.373071989306723,22.611278533935547,9125500
2020-01-03,23.170147290189508,23.316735660958223,22.519659865866025,22.684572219848633,11562600
2020-01-06,22.904457456583966,23.335060627678033,22.675412882018126,23.26176643371582,14422600
2020-01-07,23.22511902917915,23.22511902917915,22.18983662621477,22.60211753845215,12406300
2020-01-08,22.418881162558687,22.556309298122482,21.76839544343441,22.034086227416992,14021100
2020-01-09,22.07073343687643,22.26313002409215,21.502702172173844,22.162351608276367,13480200
2020-01-10,22.116543236361654,22.198999421793157,21.924146635335745,22.061573028564453,8385000
2020-01-13,21.942471747444085,21.960793986003292,21.612646988777467,21.759235382080078,11442700
2020-01-14,21.6126449128539,22.024925821587033,21.411086328290654,21.933307647705078,13325200
2020-01-15,21.76839080233248,21.87833119037822,21.521022308023134,21.594316482543945,9940800
2020-01-16,21.731745181332105,21.997437684748203,21.676774981390246,21.81420135498047,10188100
2020-01-17,21.988277606802768,22.19899818114152,21.832527237189066,21.951629638671875,14378500
2020-01-21,21.786723181525026,22.46469499406569,21.630972782193275,21.77756118774414,21047800
2020-01-22,21.814204489071198,22.125705245947596,21.676778095736648,21.92414665222168,12042500
2020-01-23,21.695101375139913,21.713425359647513,21.218688262770307,21.603483200073242,12567900
2020-01-24,21.53019014944448,21.53019014944448,20.916350615710396,21.163719177246094,11684500
2020-01-27,20.522396108563605,20.632338287047865,19.761968095418357,19.835262298583984,18996600
2020-01-28,19.972688850045188,20.25670541832572,19.64286580724095,20.229219436645508,8773600
2020-01-29,20.45826005331252,20.549878226914316,19.807774340935293,19.81693458557129,10328600
2020-01-30,19.45046553499975,20.128437289799205,19.4229813034695,20.11011505126953,10652100
2020-01-31,19.67950712259241,20.055140041091455,19.450462574850494,19.98184585571289,12501900
2020-02-03,19.981844937045743,20.0917870837946,19.633698009371454,19.697830200195312,11481700
2020-02-04,20.128435153157838,20.3025095067478,19.79861217750527,19.85358238220215,11941000
2020-02-05,20.329994606751676,20.952996058040295,20.22921444625757,20.68730354309082,12034200
2020-02-06,20.778925691725416,20.797249678501423,20.183410101277733,20.39413070678711,8205500
2020-02-07,20.10095484083812,20.24754324690399,19.862748244113178,19.972688674926758,10241400
2020-02-10,19.706992774512752,19.7894489501465,19.505434204892033,19.606212615966797,10099000
2020-02-11,19.94519822628441,20.027654397438102,19.697829712823335,19.908550262451172,12984000
2020-02-12,20.403293094483303,20.6689839179838,20.06430632246229,20.476587295532227,9893900
2020-02-13,20.284184244406894,20.52239077971028,20.06430169200482,20.329994201660156,10072300
2020-02-14,20.375807664083148,20.476587848549062,20.009336648941147,20.265867233276367,8415500
2020-02-18,19.991010491252602,20.137598881396944,19.597053537437894,20.027658462524414,8500200
2020-02-19,20.137598165402167,20.476584897727896,20.110113935396964,20.412452697753906,7035300
2020-02-20,20.63233642000212,20.687306630534106,20.100953058268953,20.11011505126953,7202300
2020-02-21,19.82609803817224,19.853584016518933,19.13896430674792,19.477951049804688,11631000
2020-02-24,18.552609181762822,18.580095157788435,18.085358074155202,18.167814254760742,12540100
2020-02-25,18.277755771748176,18.332725974404376,17.187503225484598,17.416547775268555,13040400
2020-02-26,17.61810724090269,17.654755209507538,16.793547169478277,16.85767936706543,16143400
2020-02-27,16.207193229565245,16.885164903859774,15.822398306590376,15.93233871459961,20069300
2020-02-28,15.355145098474251,15.712453996719278,14.933702265634313,15.538379669189453,27295500
2020-03-02,15.804074415841228,15.822398399774444,14.997838344963942,15.776588439941406,20530300
2020-03-03,15.498833839607178,15.813625114544502,14.545202123094082,14.767407417297363,26031300
2020-03-04,14.98961124352861,14.98961124352861,14.008203356937928,14.248926162719727,30188600
2020-03-05,13.887844275463072,13.924878491545693,13.350847700782396,13.64712142944336,28694400
2020-03-06,13.202709077536827,13.406396797372507,11.804666061481129,12.100939750671387,30003000
2020-03-09,9.017838669544165,9.017838669544165,7.314263657444467,7.545727252960205,74704100
2020-03-10,8.78637432353002,8.860442742127296,7.110574807577539,8.017913818359375,62821800
2020-03-11,7.527211059812856,7.712382124397093,7.193902702078586,7.249454021453857,35888800
2020-03-12,6.619871953537892,6.842077230809151,5.943996906280518,5.943996906280518,38621400
2020-03-13,6.777267721996468,6.805043161500047,5.8514114975343485,6.619872093200684,43906600
2020-03-16,5.518104169328161,6.323599129913966,5.369967286870836,5.499587059020996,37973700
2020-03-17,5.675499375828056,5.925480565814016,5.166278220698318,5.684757709503174,36224500
2020-03-18,5.175535544053381,5.45329209863319,3.934888275815844,4.2681965827941895,45137200
2020-03-19,4.42559233557892,4.944071696647638,4.166352434303266,4.4441094398498535,39826500
2020-03-20,4.749642733043324,4.9625896910983665,4.221904504433176,4.67557430267334,49166700
2020-03-23,4.814451993907906,4.981106390051055,4.536695402807045,4.8514862060546875,27219200
2020-03-24,5.481068836020256,6.434700485469794,5.379224529264552,6.138426780700684,48419800
2020-03-25,6.962438520531231,6.962438520531231,5.592171343759959,6.2680463790893555,51372200
2020-03-26,6.36989090145682,7.193902813887591,6.249529486865065,6.527286529541016,32866100
2020-03-27,6.082874563978621,6.305079809785518,5.721790377318545,5.916220188140869,33438800
2020-03-30,5.832894470401711,6.175461172177492,5.5829133040406465,5.897704124450684,28100100
2020-03-31,6.295822853311882,6.471735157244859,6.055100009643302,6.34211540222168,34498500
2020-04-01,6.119909790426618,6.203236550734759,5.768084317846219,6.110651016235352,27200600
2020-04-02,6.305080648223808,7.5920206383635,6.258788103266094,6.962438583374023,51270900
2020-04-03,7.249455029819071,7.434626120159739,6.795785637743082,7.045766830444336,35876800
2020-04-06,7.249453668682472,7.4068492866612425,7.045765507551641,7.323522090911865,28269000
2020-04-07,7.916070267978532,8.175309743039254,7.2031610493376235,7.443883419036865,40153500
2020-04-08,7.684608745057111,8.138278195620972,7.656833298666503,8.10124397277832,27550400
2020-04-09,8.906736328782122,9.00858019052182,7.379073546377735,7.601279258728027,62286900
2020-04-13,7.916071159241477,7.916071159241477,7.110575881620603,7.267971515655518,46429300
2020-04-14,7.277229837256618,7.545727657778019,6.943921482482327,7.0642828941345215,37407700
2020-04-15,6.619871014992166,6.666163553785805,6.295821477506377,6.434699535369873,34865300
2020-04-16,6.462477177374161,6.462477177374161,6.045842006994221,6.175461769104004,26960600
2020-04-17,6.388408472528147,7.017990589141846,6.379149697740763,7.017990589141846,34351200
2020-04-20,6.388407852180269,7.425367129091102,6.203236347757824,7.0642828941345215,41649500
2020-04-21,6.768009942577134,7.184645569710234,6.629131400199433,6.906888484954834,34791200
2020-04-22,7.26797079276881,7.6846063310952495,7.230936581559698,7.619795799255371,39590700
2020-04-23,7.962366483293499,8.351226295168543,7.786453248749003,8.25864028930664,43765500
2020-04-24,8.508619374534051,8.869703664935349,8.07346753054899,8.203086853027344,46122800
2020-04-27,7.869778231650171,8.425292342364553,7.647572940550553,8.24937915802002,27910700
2020-04-28,8.601203440503545,8.888219230246653,8.369739407246758,8.8141508102417,28508700
2020-04-29,9.40670012149655,10.249229236041144,9.35114923645262,10.202937126159668,37511600
2020-04-30,10.277003968429199,10.286261859191136,9.480767087195481,9.721489906311035,45404700
2020-05-01,9.425215614582882,9.628903325905645,8.980804216405973,9.036355972290039,28085800
2020-05-04,8.545654438104387,9.295598536052495,8.379000880866863,9.28633975982666,25440100
2020-05-05,9.832593465601992,9.962213661060673,9.027098617955637,9.128942489624023,30398500
2020-05-06,9.054874505709696,9.258563142065444,8.841927977265577,8.851186752319336,19837800
2020-05-07,9.064132688895358,9.36966518199568,9.036357248513145,9.267821311950684,20163200
2020-05-08,9.51780044784682,9.915918852855128,9.341888177590349,9.906660079956055,21288400
2020-05-11,9.702972952437946,9.91592034636427,9.545578204273248,9.79555892944336,17674300
2020-05-12,9.906663425103044,10.073317861699223,9.582614210901617,9.712233543395996,21854000
2020-05-13,9.582611196583061,9.610386632956853,8.712305949195672,8.832667350769043,24155200
2020-05-14,8.564170565469455,9.388182970176747,8.443809143458367,9.21226978302002,22312000
2020-05-15,9.138199528773308,9.480766177108244,9.036355676446222,9.091906547546387,22989200
2020-05-18,9.75852665140476,10.758451516409005,9.730751205978388,10.656607627868652,40033000
2020-05-19,10.554758652878286,10.656603383823965,10.2399683364934,10.323294639587402,26264000
2020-05-20,10.582539043425129,11.101018138298727,10.52698727034879,11.063983917236328,28188200
2020-05-21,11.091755867004395,11.304703233232306,10.878809383741684,11.091755867004395,22874800
2020-05-22,10.980653535717265,11.063980729843525,10.619570205123773,10.730672836303711,19319100
2020-05-26,11.14730957870681,11.212119235774324,10.90658673393411,10.989913940429688,23319700
2020-05-27,11.06398095145115,11.332479202921897,10.656604628965107,11.286186218261719,20093700
2020-05-28,11.276931560114262,11.638015001440849,11.054725346645405,11.21212100982666,19018700
2020-05-29,10.999170371965212,11.063980015226177,10.554758992984562,10.878808975219727,28707100
2020-06-01,10.915845238943943,11.276929497181472,10.72141538957994,11.147309303283691,20750000
2020-06-02,11.374993778543736,11.802485418241185,11.254180827512092,11.793191909790039,21763900
2020-06-03,12.164926482857943,12.276445945712112,11.951180181012354,12.155632972717285,24102100
2020-06-04,12.071992514785316,12.480898076543294,11.77460729625432,12.257858276367188,22497000
2020-06-05,13.21506691471935,13.949237249632771,13.205773406185289,13.493865966796875,27776900
2020-06-08,14.404606863454653,15.287470573785285,14.116514336223393,15.241003036499023,36372000
2020-06-09,14.51612990188917,14.51612990188917,13.791252979340882,14.339557647705078,23805800
2020-06-10,14.05146412875715,14.162983579825324,13.205774293448469,13.484573364257812,26440800
2020-06-11,11.709555588913533,12.313619591732637,11.365702790200938,11.412169456481934,27855000
2020-06-12,12.239270870461144,12.369377333176285,11.44004773563954,11.876832008361816,20073300
2020-06-15,11.105490106866915,12.341498578046934,10.88245118416027,12.109166145324707,19678100
2020-06-16,13.103549136715541,13.140722289299049,12.137046283266473,12.573830604553223,23520500
2020-06-17,12.499484507478165,12.508778017348227,12.016233515847382,12.044113159179688,15676200
2020-06-18,11.830366581589951,12.387964752613428,11.756020276957203,12.257858276367188,14375100
2020-06-19,12.806160468929276,12.824747484643128,12.03481704235818,12.118456840515137,29721000
2020-06-22,12.016234672136731,12.202100456033925,11.811781866710833,12.099874496459961,12853300
2020-06-23,12.248566064542011,12.313618861711943,12.044113276793514,12.081286430358887,13303300
2020-06-24,11.77460705937314,11.802486701480074,10.789517213390434,11.021849632263184,18726000
2020-06-25,10.761637460746256,11.551568031311035,10.69658466773898,11.551568031311035,12866700
2020-06-26,11.440047979348607,11.440047979348607,10.984675793283635,11.086902618408203,16419700
2020-06-29,11.161250377603281,11.672381911286266,11.003264251078033,11.542275428771973,16714300
2020-06-30,11.393582558886662,12.22997895083244,11.263476079266656,12.062699317932129,21171100
2020-07-01,12.257859039517173,12.369379389687193,11.523688570852386,11.58874225616455,15603200
2020-07-02,11.886125814661934,12.183511009711069,11.681673049926758,11.681673049926758,15125100
2020-07-06,12.034819837755826,12.276445780493638,11.821074425064767,12.109166145324707,13644000
2020-07-07,11.87683278613729,11.9418864648939,11.532980918884277,11.532980918884277,10967300
2020-07-08,11.542275591306694,11.774608029318056,11.328529287471726,11.58874225616455,13122400
2020-07-09,11.588742057831778,11.690968009747206,10.873157735590082,10.947504043579102,16112800
2020-07-10,10.910328968611415,11.235594673502524,10.845276182144291,11.207715034484863,12895000
2020-07-13,11.37499481548738,11.393581834084062,10.92891700450097,10.956796646118164,13306800
2020-07-14,10.919622770595163,11.653793117167046,10.8081033252488,11.59803295135498,15884100
2020-07-15,12.07199292039807,12.248566064542011,11.830366979084198,12.081286430358887,18202100
2020-07-16,11.923297777830031,12.434429195678145,11.793191324801038,12.164923667907715,12747200
2020-07-17,12.220685771146075,12.490191361279795,12.0255264895818,12.155632972717285,16463500
2020-07-20,12.741107920552766,13.140719902964968,12.434429245861727,12.462308883666992,28342500
2020-07-21,13.057082950727024,13.865599713620663,12.992029266624387,13.308001518249512,32616200
2020-07-22,13.140722393082378,13.373054820133692,12.89909645624232,13.177895545959473,17933100
2020-07-23,12.964149058615307,13.726200010632935,12.954855548965343,13.707612991333008,19508600
2020-07-24,13.623973058585856,13.856305480147764,13.540333245019113,13.670439720153809,21901700
2020-07-27,13.661145811596558,13.874892094055314,13.456693038435537,13.84701156616211,15134100
2020-07-28,13.75408028251519,13.930652542552867,13.549627492252167,13.614680290222168,14961000
2020-07-29,13.596091679972938,14.042169446995535,13.586798171590532,14.004996299743652,13723700
2020-07-30,13.7354933553334,13.791253529883601,13.568214604238614,13.633267402648926,14688100
2020-07-31,13.382346914180248,13.55892004806885,13.10354872177145,13.317294120788574,18013100
2020-08-03,13.317294711409625,13.642560465349188,13.242948405299646,13.50316047668457,11183500
2020-08-04,13.475282509454852,14.17227988063355,13.43810935177644,14.042173385620117,15746200
2020-08-05,14.432488738522153,14.636941502911073,14.181570202193843,14.237329483032227,13469000
2020-08-06,14.255915876375637,14.348848302461471,13.754077939423329,13.772664070129395,11389600
2020-08-07,13.614680109839197,13.837719917297363,13.400934698610907,13.837719917297363,12918500
2020-08-10,13.921358134693564,14.553302598601054,13.874892359870355,14.5068359375,10490600
2020-08-11,14.869276417606791,15.51980796989944,14.850689396671372,14.999382019042969,25789800
2020-08-12,15.29676420581396,15.631323425546345,15.222417909490709,15.529096603393555,20495500
2020-08-13,15.464046524247236,15.603447405255832,15.194541817579342,15.473340034484863,13456900
2020-08-14,15.157368621770098,15.482634407999864,15.008675994788938,15.454753875732422,12244200
2020-08-17,15.35252794650736,15.659206694125768,15.333940926032103,15.473340034484863,12312500
2020-08-18,15.436166282992964,15.696377454422304,15.185246848352676,15.287473678588867,10542900
2020-08-19,15.287474682503804,15.677793237835349,15.22242011281873,15.324646949768066,11929100
2020-08-20,15.120193613855697,15.138780632002224,14.8228075274559,14.878567695617676,13361200
2020-08-21,14.757755784684203,14.859981732917396,14.506836339551096,14.627649307250977,9806400
2020-08-24,14.757755628999623,15.46404552200346,14.655529681844849,15.138781547546387,14722400
2020-08-25,15.445459742933853,15.51051253558311,14.925033856628483,15.008673667907715,10201200
2020-08-26,14.97150039647931,15.11089948171924,14.664820813651477,14.69270133972168,8954800
2020-08-27,14.701995556656712,14.925034471741665,14.47895664157176,14.887862205505371,8343400
2020-08-28,14.952913864702689,15.26888608020418,14.887861074315135,15.120193481445312,8505200
2020-08-31,15.05514040049857,15.185245978762683,14.832100620387065,15.036553382873535,9810500
2020-09-01,14.845511958008483,15.236919116548236,14.752319438832455,15.12508773803711,11040300
2020-09-02,15.06917363923869,15.18100502295733,14.948024602918078,15.14372730255127,10415400
2020-09-03,15.041217231826069,15.544455855307124,14.75232197251274,15.02258014678955,15884500
2020-09-04,15.181000949819465,15.236915737926799,14.43546273922574,14.901423454284668,12968800
2020-09-08,14.435465823370743,14.519338912200807,13.764482890229687,13.801759719848633,15783600
2020-09-09,13.94154698010358,14.286357860718645,13.885631293821552,14.03473949432373,12272500
2020-09-10,14.025419408779873,14.137249887360719,13.223966312492678,13.307839393615723,15727100
2020-09-11,13.391711703941114,13.391711703941114,13.03758143110991,13.2985200881958,10846300
2020-09-14,13.335796046926829,13.512860727478477,13.13077308359108,13.3544340133667,10765000
2020-09-15,13.46626484716153,13.643330421313403,13.33579641225968,13.456945419311523,7930400
2020-09-16,13.634010892599102,14.304994584093091,13.447626780725647,14.044055938720703,14990800
2020-09-17,13.727203088147014,13.950864920659786,13.578095792304891,13.811076164245605,12584200
2020-09-18,13.708565484965217,13.941545863099398,13.373074060401855,13.466265678405762,12507600
2020-09-21,12.78596330875932,12.879154926091987,12.012468530025115,12.320002555847168,19709700
2020-09-22,12.52502597199971,12.748687832503938,12.208173373055644,12.422514915466309,10214600
2020-09-23,12.45047123243445,12.580940565657803,11.779488375499096,11.788806915283203,15910300
2020-09-24,11.481274714129954,11.900640177511134,11.192379493522658,11.667659759521484,24020300
2020-09-25,11.471955379472016,11.714254321974293,11.378762863221345,11.527870178222656,18480300
2020-09-28,11.835403590459382,12.040426581750705,11.695615712476455,11.891319274902344,16598400
2020-09-29,11.85404347408015,11.909958274612519,11.18305964644361,11.24829387664795,13391900
2020-09-30,11.350804214424398,11.621061415303569,11.136461806141135,11.229654312133789,12139900
2020-10-01,11.0525895111328,11.089866338419515,10.251137280093547,10.409564018249512,27032500
2020-10-02,9.92496346010796,10.614586034482507,9.878368096855949,10.540032386779785,17883400
2020-10-05,10.76369425310635,11.15510138149201,10.633224914061241,11.11782455444336,13796400
2020-10-06,11.39739949836172,11.704934410470656,10.978035001848951,11.043270111083984,20036300
2020-10-07,11.061908869495552,11.220335606639733,10.903482132351373,11.11782455444336,13292300
2020-10-08,11.29488670873979,11.937912940979004,11.229652498331262,11.937912940979004,13712800
2020-10-09,12.031105784939049,12.077702035218547,11.59310245431107,11.72357177734375,13564600
2020-10-12,11.723573476295918,11.919277044831052,11.518550478604425,11.863361358642578,10810700
2020-10-13,11.704934365834337,11.9192758830403,11.55582618011545,11.686295509338379,9264000
2020-10-14,11.732892148257571,12.282725990503103,11.704934751342435,11.854042053222656,12221800
2020-10-15,11.555825536692808,12.198851830006497,11.434676531212968,12.18021297454834,12268200
2020-10-16,12.09634180032388,12.180214885545643,11.378762638842648,11.41603946685791,18401100
2020-10-19,11.39739885888893,11.863359581926082,11.043269491480297,11.341484069824219,20524100
2020-10-20,11.593103082315938,12.245448844067711,11.546507718261898,11.872679710388184,18730800
2020-10-21,11.751530793994402,12.021788016417757,11.649019740230258,11.807446479797363,11946900
2020-10-22,11.816761818501954,12.21748735450443,11.779485003786624,12.152253150939941,10765500
2020-10-23,12.320005116816208,12.580942943838473,12.152258926498428,12.403878211975098,17743500
2020-10-26,12.1522556458026,12.180213040391418,11.854041066856379,11.919275283813477,16611700
2020-10-27,11.844720737051754,11.881997556581243,11.537186753746079,11.658336639404297,11873100
2020-10-28,11.14578237500493,11.285570259548384,10.642544746398926,10.642544746398926,18266900
2020-10-29,10.48411713681361,11.108504628506035,10.241817327462897,10.828927993774414,15084800
2020-10-30,10.79165083793113,11.266931013545873,10.698458332957793,11.238973617553711,16135900
2020-11-02,11.509232880144745,12.105662174970224,11.164421083136574,11.928597450256348,15822600
2020-11-03,12.23613073639365,12.357280651258897,11.89131985043088,12.105661392211914,13231800
2020-11-04,12.077704104032659,12.347961335447174,11.527870211801472,11.84472370147705,19084400
2020-11-05,11.826083903291845,12.142937367798813,11.695615457024012,11.714253425598145,11946800
2020-11-06,11.649020390846497,11.919277628364148,11.434678842254788,11.443997383117676,10871300
2020-11-09,13.23328627875512,14.090654204783592,13.140094653860526,13.401032447814941,25174500
2020-11-10,13.261243677348531,13.689927640362766,12.90711425849952,13.401032447814941,14627600
2020-11-11,13.578097093009243,13.596735951149798,12.925752166834236,13.214648246765137,8998400
2020-11-12,12.953708403053257,13.335796961905562,12.841877930492679,12.972347259521484,9915500
2020-11-13,13.065538867927241,13.447626511814638,12.925750120255332,13.3544340133667,9683900
2020-11-16,14.01609797206646,14.510016070559463,13.792437046946931,14.40750503540039,12832200
2020-11-17,14.062696021379963,14.761637168456506,13.941546115903407,14.73367977142334,10451700
2020-11-18,14.770955718399545,15.171682236619402,14.332952376769672,14.34227180480957,12951400
2020-11-19,14.174526684667455,14.985298319288518,14.016099951480044,14.910744667053223,12055800
2020-11-20,14.836190469602688,14.97597834021939,14.510017586497572,14.817551612854004,7826600
2020-11-23,15.153040681247813,16.299303463478104,15.050528768569079,16.14087677001953,17849200
2020-11-24,16.774585042510125,17.035523671959922,16.513646413060332,16.690711975097656,15620900
2020-11-25,16.30862507080471,16.727990426482172,16.215432572043152,16.64411735534668,11051000
2020-11-27,16.457736436652993,16.74663165466346,16.280670822872608,16.364543914794922,4548200
2020-11-30,16.17815895070593,16.35522276840424,15.432620631583934,15.460578918457031,15727300
2020-12-01,16.066324534693916,16.17815588348484,15.674917480174154,15.917217254638672,9603700
2020-12-02,15.791075754242334,16.8936482175357,15.678950768053411,16.45448875427246,9738700
2020-12-03,16.622683393052863,17.108561460706657,16.361055370319978,16.83759117126465,11624700
2020-12-04,17.388873438204612,18.248506128432226,17.2113401157134,18.155067443847656,14895800
2020-12-07,18.136379387842616,18.30456866400228,17.622469294861137,17.725250244140625,12267800
