Date,Open,High,Low,Close,Volume
2020-01-02,146.0035546552098,146.1616963400362,144.41282617017663,145.6221466064453,1918500
2020-01-03,144.46863334515987,145.45470157201115,143.8732705934062,144.55235290527344,1715300
2020-01-06,143.93711552139902,144.22608743607043,141.7837939906707,144.05828857421875,2295600
2020-01-07,143.7320085483509,144.263340691315,141.82104771111133,141.8863067626953,2832000
2020-01-08,141.69056344348627,142.2778380936037,140.87957595435876,141.27108764648438,3208400
2020-01-09,141.5041364884811,143.33119111825647,141.48548900993194,142.23123168945312,2832600
2020-01-10,142.78122349461717,143.66678677860025,142.14735140885574,142.8278350830078,2747900
2020-01-13,141.65332185525537,144.3286596026633,141.15925601024549,143.66680908203125,2011800
2020-01-14,144.55233607422755,148.17849505109103,144.55233607422755,147.26495361328125,2837100
2020-01-15,144.80405013693596,146.66839999596343,144.68287706832442,145.96926879882812,2638000
2020-01-16,146.84547918131992,147.7776538802295,146.27685204603077,147.53529357910156,1472500
2020-01-17,147.87092921741586,149.5301996290567,146.84553099725034,147.2743377685547,1486800
2020-01-21,146.67772659742755,147.9361541814822,146.56585593690298,146.85482788085938,1381600
2020-01-22,147.2370272734109,147.58194166955968,143.73205465899363,144.02102661132812,1458700
2020-01-23,143.41513050445297,144.96253020580806,142.97700711329082,144.6176300048828,1283200
2020-01-24,144.41251978584478,144.4870954774704,143.00494094404053,143.87185668945312,1050700
2020-01-27,142.7252767578324,146.26754365797422,142.26850600905107,145.28875732421875,1539800
2020-01-28,145.81075782549715,146.9480120424843,145.2980589204855,146.03448486328125,1118000
2020-01-29,146.35146746933938,146.75229587126074,145.14896803971433,145.18624877929688,720000
2020-01-30,144.44981878991055,146.3514491961265,143.89982482674753,146.34213256835938,1528100
2020-01-31,146.38874442258182,146.62178815456264,142.53887164248366,143.0049591064453,1974700
2020-02-03,143.81593428242567,146.4819549142667,143.55492646312874,144.272705078125,1109800
2020-02-04,145.33535169002235,146.9293623607508,145.07434392845445,145.40992736816406,1429500
