Date,Open,High,Low,Close,Volume
2020-01-02,528.7160623585453,529.6215376658281,521.5809677817175,524.5870971679688,448500
2020-01-03,521.0737276780166,534.5562651396355,521.0737276780166,529.8115844726562,385200
2020-01-06,529.8206976738563,532.4194070249746,524.9492367733487,529.2321166992188,284200
2020-01-07,529.2230795773685,531.0612208163992,520.6663828919613,526.8779296875,252600
2020-01-08,527.8920859104866,530.753363465697,520.6573472977445,528.616455078125,261000
2020-01-09,527.8468063369426,534.2303957756736,521.019487603852,533.3158569335938,229600
2020-01-10,537.2365783878699,539.4550037887763,531.8037269240126,537.852294921875,307900
2020-01-13,538.6581066918168,541.9540493880756,536.276702708085,538.7214965820312,396300
2020-01-14,539.4911283727573,540.5686459748641,527.8286044202421,531.0611572265625,385400
2020-01-15,532.9263923381817,536.5211570189731,529.7481660753951,530.82568359375,394300
2020-01-16,532.0120606971924,540.0255511539274,531.1609116097906,538.8665161132812,522100
2020-01-17,537.8523466149155,540.2880774659427,532.3289692021374,532.4194946289062,794200
2020-01-21,535.5976842110188,538.3503091279543,528.7432298055581,534.2304077148438,680900
2020-01-22,539.0745275410628,542.5425123195113,534.9455636873765,535.6156616210938,444100
2020-01-23,538.2960230869202,546.6354708183604,536.5484623221874,539.67236328125,352200
2020-01-24,540.9037235382191,546.3184476265927,534.2665747528713,536.005126953125,329000
2020-01-27,534.1487910327642,538.7214844927855,530.2552591624237,537.8069458007812,233200
2020-01-28,539.6542008622573,547.5137196254783,539.110937803026,545.6122436523438,318100
2020-01-29,543.3395121371557,547.133455895496,540.3785901893218,545.7118530273438,243200
2020-01-30,545.7299553866732,550.6285522723722,545.7299553866732,546.0015869140625,348400
2020-01-31,546.970565304434,548.0571469047349,531.8400505398967,533.9860229492188,488700
2020-02-03,536.5483137346914,548.8446808537416,535.1810375148874,546.5447387695312,445700
2020-02-04,550.6104268728761,551.8599317775162,548.0479166374192,550.39306640625,325900
2020-02-05,550.9726551441478,551.6336344265114,543.2851787079624,544.4260864257812,327400
2020-02-06,548.953476745114,550.3750796304475,538.359404440241,546.66259765625,215000
2020-02-07,547.9393221041059,550.1214932035839,545.2138326792139,548.718017578125,186900
2020-02-10,551.6064655434676,555.726366846324,549.6868624494007,554.1780395507812,270300
2020-02-11,555.1469076185363,561.168340722536,553.2544951109904,555.572509765625,345000
2020-02-12,557.9811098667899,565.5418629118172,554.4497888282604,564.2379760742188,566400
2020-02-13,556.9578570307145,576.271661420759,554.1418419997382,575.6559448242188,508300
2020-02-14,578.6802066009692,592.4705770868759,576.9597815054838,587.3365478515625,438600
2020-02-18,583.2799576141115,588.549830032022,578.9155604171652,582.7548217773438,427900
2020-02-19,586.9197548016774,588.6582510675994,580.7716003656213,582.8722534179688,405000
2020-02-20,583.1260854757625,587.2188514626131,578.8703405689698,587.1011352539062,353600
2020-02-21,590.3335690474219,594.897143678578,583.2164927237687,593.9826049804688,604900
2020-02-24,586.9109702693852,592.5792544604348,577.4125432643218,583.9410400390625,543200
2020-02-25,584.6774374734449,587.2778090437831,570.538992269923,574.6123046875,677700
2020-02-26,576.9491041510341,579.9313908121736,568.1569079734326,572.6666870117188,414600
2020-02-27,567.283935111149,573.4757582919314,543.0440086948716,543.2531127929688,718200
2020-02-28,533.28789932886,536.4065351998546,512.393865864283,520.80419921875,1132000
2020-03-02,525.4232318706828,563.983460577103,524.8595165050979,562.7014770507812,757100
2020-03-03,565.2836700913341,576.4853352846048,545.5353182096128,559.3191528320312,678800
2020-03-04,569.1751396691361,587.8324639226706,565.4654842426756,586.8959350585938,586400
2020-03-05,571.9211081979722,583.568285986024,555.5822952079352,560.692138671875,578100
2020-03-06,545.1624260273466,554.6183359196017,529.641943383597,553.4181518554688,826300
2020-03-09,519.1677842694393,547.2992247471905,518.376762487801,521.9500122070312,724500
2020-03-10,545.535336741466,559.2100692043515,519.2132456447455,554.8822021484375,706400
2020-03-11,537.9340631471882,550.0630974219058,531.7967924482124,544.444091796875,897900
2020-03-12,506.3565241492016,540.988932497686,496.57330872495606,513.8303833007812,1003900
2020-03-13,532.1605599615018,567.2112465289724,515.29443844605,564.7108764648438,1081100
2020-03-16,529.7055895141314,533.0606330755252,481.889406788863,493.1910705566406,1018900
