Date,Open,High,Low,Close,Volume
2020-01-02,447.6768993306675,447.6768993306675,443.2176980810336,446.78155517578125,560400
2020-01-03,440.40878329794606,444.78022668063545,440.233212994731,442.03271484375,337300
2020-01-06,439.0482019685091,443.0860510116059,437.5910541916651,442.41015625,411300
2020-01-07,441.42696353214143,447.5188824290351,441.42696353214143,445.2366027832031,453900
2020-01-08,445.7194572837692,447.79986093607704,440.86523567158616,445.13134765625,726500
2020-01-09,451.08284048088836,451.90797274386716,448.2036641127079,450.39813232421875,477100
2020-01-10,451.6357379011395,452.27651312688783,448.03676169695655,449.5904541015625,484000
2020-01-13,450.54728378135513,459.4832587544815,450.54728378135513,459.1847839355469,651800
2020-01-14,456.58654855476203,460.8438464677105,453.4001382444918,454.98016357421875,923600
2020-01-15,455.1381789421463,466.6548822890442,455.1381789421463,465.4610900878906,1005100
2020-01-16,471.29851891363614,471.29851891363614,465.4524075802242,469.6219482421875,778100
2020-01-17,471.4300568280946,473.3085568688946,468.06807644875977,469.83245849609375,669100
2020-01-21,466.9972111639946,468.8757112943036,463.2665705538276,464.4779357910156,775800
2020-01-22,467.4536301391918,473.6859723151405,466.4090487437645,471.25445556640625,778100
2020-01-23,468.392947937496,477.5220677216106,467.7609591528356,475.71380615234375,804500
2020-01-24,477.8906992794946,480.46264059808493,467.6555997340399,471.2370300292969,751200
2020-01-27,458.2105043484097,465.5225758655901,456.11255450653107,459.79931640625,516500
2020-01-28,463.44224453662554,468.54224869839226,460.97563433604375,465.2065734863281,496600
2020-01-29,469.1390602522033,475.9156337728634,467.3132257671256,470.92974853515625,434700
2020-01-30,466.14579596532195,474.2391207832236,464.2760820782489,473.73876953125,511000
2020-01-31,472.2025801010529,473.212069064571,461.0018709028202,462.90667724609375,646400
2020-02-03,465.4346770654521,471.5090759821597,465.0572304676271,465.30303955078125,503100
2020-02-04,472.40439947089845,474.2916860614301,466.5056243156855,469.83245849609375,851800
2020-02-05,477.3815996975917,479.874515554165,471.7899781802268,477.0655517578125,943000
2020-02-06,481.0944972037027,487.3882904728538,475.1781504420994,486.887939453125,824400
2020-02-07,482.7887808388221,488.0643540889594,482.34988194715044,487.82733154296875,712900
2020-02-10,485.80847082520444,492.6640702657069,485.6855662611135,492.5323791503906,744100
2020-02-11,495.121907006106,501.49472848971993,494.9726963608504,500.7310485839844,598900
2020-02-12,504.59321907680203,506.3224547113045,500.3534414731227,502.5215759277344,426300
2020-02-13,499.19483448236565,502.7586914177086,498.03613495379994,499.0719299316406,479700
