Date,Open,High,Low,Close,Volume
2020-01-02,132.3854494019037,133.7626161843284,131.47918279786612,133.74484252929688,3311900
2020-01-03,132.18111326542342,133.23842215146453,131.00829594591727,131.88790893554688,3100600
2020-01-06,130.8483613355948,131.99451128281768,130.19975171688864,131.79904174804688,2549600
2020-01-07,130.91947189174923,131.11494147055438,129.2846341819851,130.05763244628906,2841900
2020-01-08,130.45740518797965,132.00338760860376,130.12866717586655,131.21261596679688,2153200
2020-01-09,131.32815766496233,131.47031980900908,130.17311396990712,130.8839111328125,2272500
2020-01-10,131.00829878269064,131.24819570457112,129.56894436606427,129.8354949951172,2393700
2020-01-13,130.19090726124952,130.4574579322034,129.3201877229751,130.44857788085938,3355200
2020-01-14,131.008285839657,131.4791860296188,129.99540439518657,130.3241424560547,2742200
2020-01-15,129.91543611885626,130.3774562342744,129.00916954250843,129.33792114257812,2640500
2020-01-16,130.10199216896223,131.43473134819268,129.9331899277452,131.3814239501953,3070900
2020-01-17,131.71250214074212,132.6609086643342,131.16671922495874,132.2224884033203,3331500
2020-01-21,131.70356804570758,132.30303238853102,130.3525376897108,130.49569702148438,2476700
2020-01-22,130.85357873579818,131.13094140206385,127.5162570973864,127.61467742919922,3602400
2020-01-23,126.88099429149983,128.1336179195688,125.08260132951969,127.72203826904297,3182700
2020-01-24,127.54309183787508,127.6772951693719,124.59943801108416,125.6015396118164,2526200
2020-01-27,122.48788221014657,123.30208547051733,121.29790963258802,121.44105529785156,2920500
2020-01-28,122.59526381183457,123.11420612151444,121.34264020668245,122.34474182128906,2763800
2020-01-29,123.10524459502057,123.25734625012436,121.38737374320695,121.48579406738281,2620000
2020-01-30,120.57317454932355,121.65579815175745,118.9179409627375,121.11895751953125,3862600
2020-01-31,119.73212023630514,120.778946972019,116.79740932844078,117.52214813232422,6785700
2020-02-03,117.60267939686788,119.141607792816,115.68796806503792,116.10848999023438,4385300
2020-02-04,118.99848314990061,120.59109333595326,118.71216445682624,119.45478820800781,3501600
2020-02-05,121.28001619017101,122.99788711434852,121.18159586184927,122.9710464477539,4448100
2020-02-06,123.65104995363855,123.76736862667649,121.79897543889062,122.80106353759766,2283800
2020-02-07,121.71839742723186,122.12103464691569,118.99843911174327,119.32948303222656,3812300
2020-02-10,119.03422837937228,120.18843147240248,118.80160475440313,120.17948913574219,2331600
2020-02-11,121.22634086838434,122.78315421776934,120.84160187407556,121.85264587402344,2381900
2020-02-12,123.82996626015077,125.20785075847417,123.55260362348689,124.89469146728516,3222000
2020-02-13,125.26152354180387,125.70888612588173,123.85679847463649,125.01100158691406,3318800
2020-02-14,124.80522256021975,124.92152755210363,122.47893158861963,123.463134765625,2813400
2020-02-18,122.98893882136117,123.98208439454868,120.85948835846347,122.20157623291016,3869700
2020-02-19,122.38945771272674,122.76525432194906,121.73631212013045,122.45209503173828,2134900
2020-02-20,121.91526803058939,124.26840000722218,121.8615866954065,122.51473236083984,2678200
2020-02-21,122.12999025821838,122.97103413376158,120.88632277164919,122.76525115966797,2855600
2020-02-24,118.57795342825546,119.76793982103382,118.1484890688641,118.25585174560547,4964800
2020-02-25,118.97159235737676,119.12369397933352,114.7484889806703,115.4195327758789,4840200
2020-02-26,116.00112214569569,117.20006434562512,114.12220732925176,114.7485122680664,3902500
2020-02-27,112.37748170195141,114.99902676311194,110.24803822228624,110.29277038574219,7369000
2020-02-28,106.9822872944587,111.16065216064453,106.49913488807195,111.16065216064453,8300700
