Date,Open,High,Low,Close,Volume
2020-01-02,5.943285210959953,5.972161293029785,5.892751948637045,5.972161293029785,237536000
2020-01-03,5.852425081823098,5.920384087732343,5.827531643498655,5.8765716552734375,205384000
2020-01-06,5.783220419607336,5.906442177842307,5.757082528442674,5.901214599609375,262636000
2020-01-07,5.929594495787138,6.018463821694809,5.884537603686684,5.972660064697266,314856000
2020-01-08,5.968427506304748,6.025184484363847,5.928349401284013,5.983861446380615,277108000
2020-01-09,6.070241138559637,6.122019332386319,5.9958101036344775,6.049579620361328,255112000
2020-01-10,6.156869752720593,6.1872395630455745,6.067751644612036,6.081940650939941,316296000
2020-01-13,6.165085449519322,6.2977667270316795,6.142432131580578,6.272624492645264,319840000
2020-01-14,6.2298075886953805,6.255199094022158,6.142431999336012,6.155625820159912,359088000
2020-01-15,6.168320861336342,6.190724906446036,6.087168515681725,6.113057613372803,263104000
2020-01-16,6.166577653863015,6.20267310864171,6.143177949858142,6.1966986656188965,284192000
2020-01-17,6.2158680239171,6.223336198284075,6.157866579928591,6.205412864685059,253792000
2020-01-21,6.168819465089883,6.205661791865372,6.137951582515902,6.172055721282959,217916000
2020-01-22,6.217361110121417,6.312702466469189,6.198442116859232,6.226073741912842,239240000
2020-01-23,6.266151901673398,6.302993749399397,6.177282588572863,6.294529914855957,244516000
2020-01-24,6.410034033471197,6.459820895496909,6.181015322797787,6.235282897949219,373512000
2020-01-27,5.930589397272543,6.030411937538711,5.780980460009184,5.9793806076049805,470536000
2020-01-28,6.0453492085411655,6.205164543746045,5.992077271871903,6.1728034019470215,310976000
2020-01-29,6.158361990923276,6.194457439251504,6.07247968456972,6.112309455871582,258848000
2020-01-30,6.014480325152171,6.132475000668001,5.9594663457306005,6.119032382965088,290504000
2020-01-31,6.073228585504566,6.085177473421294,5.843712223081829,5.885532855987549,370420000
2020-02-03,5.867360420646927,6.002033487145039,5.8611371803331815,5.982616901397705,255564000
2020-02-04,6.124509353868219,6.171059973771777,6.074473681129222,6.151891708374023,271544000
2020-02-05,6.272873344564743,6.283079706340834,6.158861788223002,6.242254734039307,208220000
2020-02-06,6.276606546794915,6.329131126403809,6.195454210072389,6.329131126403809,218284000
2020-02-07,6.289053025912521,6.311208271913622,6.2375236328730574,6.262915134429932,189752000
2020-02-10,6.285566847609834,6.546946665213136,6.280588066847206,6.546200275421143,529608000
2020-02-11,6.654487370839691,6.783434777596909,6.592502820899374,6.668676376342773,638556000
2020-02-12,6.721451709159325,6.790904446927012,6.682618058145965,6.7844319343566895,374644000
2020-02-13,6.726430174625478,6.807831322493325,6.699047345448062,6.74061918258667,528016000
2020-02-14,7.150861219880521,7.342788859581885,7.1194957464110455,7.213841438293457,1041924000
2020-02-18,7.110533174708703,7.401038871198781,7.091116590521098,7.382617473602295,620164000
2020-02-19,7.505093482457831,7.8516088414469225,7.505093482457831,7.833934307098389,694332000
2020-02-20,7.785889433473881,7.874260669430962,7.377140774089348,7.684573650360107,810052000
2020-02-21,7.57230585857615,7.59744809221304,7.235498781788594,7.320384979248047,768180000
2020-02-24,6.725931724643267,7.016686246225031,6.671415340872214,6.802852153778076,856916000
2020-02-25,6.8780301000612285,6.940014657612786,6.421486304626946,6.5233001708984375,1055496000
