Date,Open,High,Low,Close,Volume
2020-01-02,199.24875109769712,199.30542331956283,196.67006411126218,198.78590393066406,1092600
2020-01-03,195.527154879005,198.89929678722578,195.527154879005,197.97360229492188,801600
2020-01-06,197.6052325889272,201.26075033090697,196.68899301137117,200.45785522460938,1294500
2020-01-07,198.3892479088021,199.16380695882816,195.63108838873814,198.00196838378906,1077500
2020-01-08,198.88981958852045,200.2594512126828,197.62409184829204,199.0126190185547,1019100
2020-01-09,200.0894707276161,201.17572700906135,199.5793917821984,199.9005584716797,744400
2020-01-10,200.89238285779965,201.08130955638387,197.85086191114578,198.0303192138672,1232700
2020-01-13,197.888622123747,198.1436616151304,195.37604713788093,195.42327880859375,1398600
2020-01-14,194.95096926124833,197.55799288571941,194.20476083401385,196.4339599609375,1680500
2020-01-15,196.9157176674034,197.81306179245527,195.1493655381794,195.29104614257812,1323600
2020-01-16,196.2167188921711,197.860285905819,195.30993423249674,197.85084533691406,2617100
2020-01-17,198.304199250552,204.5289488535449,197.59576756669782,200.4105987548828,3742000
2020-01-21,200.30672615683466,202.753173828125,199.87222939418444,202.753173828125,1605100
2020-01-22,203.8772087917551,205.80415122645985,203.52772040666136,205.03904724121094,1528000
2020-01-23,204.95401731365706,206.295312986226,203.22544217147217,204.23614501953125,1415400
2020-01-24,205.00127557592143,205.5207951253624,201.64802875289195,202.35646057128906,1558900
2020-01-27,200.63732481861365,205.14294046108455,200.63732481861365,202.70594787597656,1553600
2020-01-28,202.9704287046602,203.4804932350654,201.73303685791842,202.32810974121094,1702900
2020-01-29,204.3967380100209,204.3967380100209,196.62288392577403,199.00320434570312,2871100
2020-01-30,198.36088081239583,202.28086388226586,197.74691242273238,201.97860717773438,2130700
2020-01-31,201.61967787048866,202.13919738189014,197.75636676284344,199.0220947265625,1511200
2020-02-03,198.89929996064137,201.18517128593479,198.89929996064137,199.9099884033203,1148500
2020-02-04,202.705940365507,205.64357121512833,202.0447258796828,204.35894775390625,1248900
2020-02-05,205.57740621699853,206.65422168414668,204.45335909338957,205.66241455078125,1160200
2020-02-06,206.58816255793994,207.1926904436651,205.13350787432884,206.1442108154297,790200
2020-02-07,206.09696724405052,206.86207122880384,202.7059440561059,202.904296875,942200
2020-02-10,202.9609862067611,205.42632948369604,202.91376894986257,205.190185546875,650200
2020-02-11,205.97416061320294,206.85262344834658,204.6895371733841,206.0497283935547,834500
2020-02-12,206.4181507243006,207.11714201281023,204.06615176734564,204.10394287109375,871500
2020-02-13,204.36839164283612,206.13474352581574,203.42381597697224,205.36019897460938,1055200
2020-02-14,205.71911767465238,209.33684402419004,204.51951701620598,209.2612762451172,1447400
2020-02-18,208.7512055495708,209.6485494781408,206.6542465851215,209.62965393066406,1533300
2020-02-19,210.23421758473486,213.75748086176424,209.74303419180674,212.62399291992188,1243700
2020-02-20,212.6240027277501,213.42688345092782,209.96029224912297,212.02891540527344,1006300
2020-02-21,210.99930880052935,212.04778832614855,209.9602698424994,211.86831665039062,1733000
2020-02-24,206.95651771441032,207.71216665660444,202.35642478621125,203.603271484375,1617000
2020-02-25,203.61272134230134,204.28337638414186,193.87414886265034,194.87539672851562,1995300
2020-02-26,196.04665792321435,199.29600011530871,190.42643629370508,190.4831085205078,1993400
2020-02-27,187.42271067613467,190.95542902076244,184.0505828857422,184.0505828857422,2090700
2020-02-28,177.7125100567528,181.32079692942432,174.77487841788496,180.02671813964844,3091100
2020-03-02,181.77414453112797,186.3175512049894,180.00779263759358,186.28921508789062,2503900
2020-03-03,187.68716858332755,190.34142370964193,175.36990911775553,178.3642120361328,3061000
2020-03-04,183.79553700159994,187.49827192670367,179.44104255312655,187.40380859375,2532600
2020-03-05,186.2608627383961,186.2608627383961,175.57771513075414,179.09153747558594,2797800
2020-03-06,175.36046549229283,177.29684847767186,173.78302586985572,175.57772827148438,2798600
2020-03-09,165.603045134638,167.9833659020114,161.83418230000458,163.0621337890625,3095900
2020-03-10,169.76858023614665,173.60355512998441,163.72330174533056,173.3863067626953,2987200
2020-03-11,168.81457354897364,169.28686140818337,162.28755187555552,165.88638305664062,2881100
2020-03-12,156.7995868602487,161.09740974415527,145.38910917120998,145.70082092285156,4075100
2020-03-13,155.85500203620782,156.75234613501192,143.57551702729447,155.1938018798828,4716900
2020-03-16,139.67440155909927,142.46091135293935,130.57814753751876,135.8583221435547,5757500
2020-03-17,138.57866494225206,138.69200937943054,129.40683135620105,132.39169311523438,3902400
2020-03-18,125.89306105538975,131.53217971582208,119.0637820795959,131.29603576660156,5096300
2020-03-19,129.1801521227723,144.89788931798824,123.74884249611966,141.21405029296875,3485700
2020-03-20,144.7656694341014,148.18504333609687,131.37159266354166,131.65496826171875,5222000
2020-03-23,128.62285977587098,129.029034785157,117.63744796684524,119.48881530761719,5261800
2020-03-24,128.46228428238376,136.68008929136138,124.36282955192338,135.48992919921875,3529500
2020-03-25,137.67188684070294,149.45074513888522,133.74244908134216,144.56729125976562,3657400
2020-03-26,146.53202469347318,156.6862128961022,144.56730561865064,154.2775421142578,3278200
2020-03-27,147.54276230281047,155.023802188276,145.17188182817023,150.3953857421875,3398900
2020-03-30,152.84586752981542,155.02626802031236,146.3994717399916,154.4859161376953,2325900
2020-03-31,154.31528410531806,162.06043460313876,154.05932031168913,157.83236694335938,2876200
2020-04-01,145.5179163942385,147.3760016914416,136.2749217047022,137.14707946777344,3238100
2020-04-02,135.20364625514935,142.67388485520829,134.6158913584025,141.80172729492188,2140100
2020-04-03,141.62157520275227,143.9346951616674,138.92926141611744,140.37022399902344,2061500
2020-04-06,150.3242513827755,158.40119475864984,149.73648199819277,157.04556274414062,3188400
2020-04-07,165.53012109442773,170.28908055958073,156.08804382689001,157.16876220703125,3462800
2020-04-08,158.609730554243,168.37412438955494,157.85132836469398,167.25547790527344,2471400
2020-04-09,167.3218581483787,174.6972907384301,166.73410327557,173.21841430664062,2572300
2020-04-13,170.14693441222332,171.0570202338634,160.74278176011842,163.13174438476562,2421000
2020-04-14,166.6014131068169,168.97141151212162,165.0087666564845,166.2696075439453,2122000
2020-04-15,161.06503212074276,163.86164087854863,159.72836445959481,163.5677490234375,1757200
2020-04-16,165.06562004311346,166.84786321085917,162.3733057220696,165.71974182128906,1353100
2020-04-17,169.48330646781312,179.72170136417975,169.48330646781312,179.65533447265625,2538900
2020-04-20,177.34222972150764,180.8024212579872,175.1144256591797,175.1144256591797,2238700
2020-04-21,171.53097404454073,173.66397220079529,168.9998179682903,169.60653686523438,1890100
2020-04-22,172.94349638305712,173.75877631737194,170.42182936952952,172.46002197265625,1207000
2020-04-23,173.9578690843029,176.64070880111458,172.44106443967368,172.99090576171875,1567400
2020-04-24,174.46030246932432,178.8400544168204,172.78233973067395,178.33761596679688,1230800
2020-04-27,180.11985096370188,182.7552876258399,179.07704604041558,181.97793579101562,1549100
2020-04-28,183.65589821955913,185.79838587064327,175.01014933222268,175.38934326171875,1557800
2020-04-29,178.78317841043466,184.51857687265297,175.98658346399392,182.66049194335938,1817000
2020-04-30,180.71709721602645,181.35225496208162,176.3562949870469,176.73548889160156,1947100
2020-05-01,182.96383408385424,182.96383408385424,167.27444541831488,171.22760009765625,2118200
2020-05-04,170.49764792434368,170.91475538726982,167.79584463977912,169.28421020507812,1590800
2020-05-05,171.58787302556476,181.48498801618686,171.5499594183668,178.15750122070312,2119300
2020-05-06,178.45135395673555,180.32838810514735,175.94863693708038,176.1761474609375,1474600
2020-05-07,179.8923682467164,183.5895747361524,178.3187001724131,182.19601440429688,2222900
2020-05-08,184.2815968095667,186.1112431141836,181.47551231184983,182.0917205810547,1991300
2020-05-11,180.11985525111086,184.0730103384152,179.0675755181363,183.57057189941406,1260400
2020-05-12,184.25312719510015,185.5139678813395,178.2902185237342,178.385009765625,1295400
2020-05-13,177.38015341332002,177.53183677625665,169.51175616117243,171.72059631347656,1808000
2020-05-14,168.9998138623931,170.07104307398006,165.3879393866713,170.05209350585938,2226700
2020-05-15,168.50686609517805,171.03802234794225,166.3454289700014,170.8958282470703,2898800
2020-05-18,176.28046091545232,183.68433288088545,175.3798645043052,181.9400177001953,1937000
2020-05-19,181.14367081738567,182.53723065971622,178.37551516512403,178.47030639648438,1136600
2020-05-20,180.91616984637477,182.22441341459245,179.38989050522756,181.04888916015625,1510400
2020-05-21,179.92078871554565,180.1293497279675,174.86796495323318,175.46519470214844,1663400
2020-05-22,175.73062554234878,175.9107477237287,173.11415268290295,174.56459045410156,1669900
2020-05-26,181.1152552400959,181.1152552400959,176.09085644313618,176.6122589111328,2878500
2020-05-27,178.86848906015248,181.89260894006478,176.61226071293487,181.65560913085938,1907700
2020-05-28,183.7980904027436,189.5998409055511,183.07760174949777,185.191650390625,1696100
2020-05-29,185.76994539117078,186.65157777877494,181.38070409308878,185.55189514160156,1741800
2020-06-01,184.97358559359085,187.99770513236408,184.50907527775288,186.99282836914062,978300
2020-06-02,186.99285927280053,188.0830526662093,185.18217716380508,188.07357788085938,866800
2020-06-03,188.94573979224225,192.15945686824628,188.20630148911363,190.26345825195312,1186700
2020-06-04,188.4527802854512,191.3631451694269,185.23906313810124,187.7797088623047,1113800
2020-06-05,191.42946541563356,199.01345877408397,190.90807744449558,196.26426696777344,2081400
2020-06-08,195.73337200594597,197.50612566389992,193.89425146876772,195.28781127929688,975700
2020-06-09,194.18817480906708,194.81385782412096,189.8558254928044,190.26345825195312,1297700
2020-06-10,191.21145071164372,193.34444907857775,189.54297719657978,190.69004821777344,1141200
2020-06-11,185.13478056796825,185.41918325661769,173.1520697592625,173.99578857421875,2691200
2020-06-12,179.12449362741282,181.54189512395584,173.3417056473061,178.02481079101562,1938500
2020-06-15,173.60710675018032,180.2051734094113,171.81538875177563,178.67889404296875,1296400
2020-06-16,185.0020115704963,185.96897466615425,179.64582264453054,181.5133819580078,1362000
2020-06-17,182.15804275833034,182.52776187231362,178.73576502517423,179.70272827148438,1099200
2020-06-18,178.640968755796,181.11524720753502,177.54128622939652,180.13880920410156,1053400
2020-06-19,183.52315758247232,183.91184071752107,177.33272410111329,177.380126953125,2121500
2020-06-22,176.7449995997077,177.27587691666437,173.91996561143284,175.46519470214844,1446200
2020-06-23,177.43699772953232,179.65531225085127,176.725998372803,177.08624267578125,1441000
2020-06-24,175.34192378431368,175.34192378431368,165.4827242467555,167.1322479248047,2180400
2020-06-25,166.35487438727213,167.98543396091316,162.81884187172972,166.47811889648438,2447200
2020-06-26,166.26011864831082,168.0518367120556,163.52987608819643,164.72434997558594,5415300
2020-06-29,165.82291067209965,168.94267065838417,163.93013804502235,168.84756469726562,2223900
2020-06-30,168.2198104007615,172.64263686763823,166.84065055187983,171.3871307373047,1442900
2020-07-01,172.14805096681096,175.31537130237294,171.70101084503406,174.8588104248047,1610400
2020-07-02,176.5993981103399,178.44462494754382,174.6590653154186,174.95391845703125,1084000
2020-07-06,177.27474810659794,178.4446546258556,173.72696003538334,174.9158935546875,1068000
2020-07-07,173.10866129633544,176.2759808517652,171.44415493771683,171.52975463867188,1262700
2020-07-08,171.9863518993125,173.6793918508461,170.1791644756064,172.8899383544922,1038600
2020-07-09,172.385853525305,172.85190617489502,167.46842624619626,169.0853729248047,1304500
2020-07-10,169.20898439117474,170.38841147007534,167.59203797774464,169.19947814941406,1133400
2020-07-13,170.33135965457407,172.5475332966517,168.48613265993924,169.17095947265625,1949300
2020-07-14,168.5812680772511,174.01230830729932,167.9344806908849,173.78404235839844,1103100
2020-07-15,178.53023546029917,180.19474221115263,177.35082282252228,179.40528869628906,1521300
2020-07-16,178.1212593954,178.1212593954,175.5626722660759,177.47447204589844,1253300
2020-07-17,178.78702432589296,184.21806318608344,177.63613057485944,183.6188507080078,2183600
2020-07-20,183.0576782985277,184.3607444768715,180.78443853888044,181.3646240234375,1456500
2020-07-21,182.36337702197383,186.15845808536486,181.96389709635616,183.1052703857422,904700
2020-07-22,182.6202038994597,186.0062845246262,182.48704391465034,185.34999084472656,1286300
2020-07-23,185.2453260690194,188.22241988431972,184.88390019209172,185.62579345703125,980500
2020-07-24,185.38802247522713,189.36380905141232,184.29419496961512,189.11651611328125,1683900
2020-07-27,188.32707068823217,189.07847029146834,186.24405682666594,187.69931030273438,1345400
2020-07-28,188.06070389789497,188.66943713160134,184.61755790536935,184.78875732421875,908600
2020-07-29,187.14763902154556,192.51210638952463,186.3962394359073,191.5704803466797,1409400
2020-07-30,188.5648528269956,191.77973365061257,186.68158622945975,190.41958618164062,1284200
2020-07-31,185.91112384941772,187.10005711877938,178.8155637119952,183.8566436767578,2221200
2020-08-03,183.57136127666683,184.87442795337407,181.32665389502952,182.23976135253906,1214600
2020-08-04,181.19345141631464,182.3443453413672,178.93923831855605,180.0520782470703,1194000
2020-08-05,180.86055665588154,183.53329133205872,178.54927691820893,178.77755737304688,1942900
2020-08-06,178.40661074130495,179.44335726137822,176.2094494605791,179.37677001953125,1497800
2020-08-07,179.27214088281417,183.1052612419851,179.05338118733204,182.18264770507812,1081200
2020-08-10,182.03999161973434,182.6392187682443,178.2924707790288,178.50172424316406,1079200
2020-08-11,180.01399915171885,182.80086621901773,178.0070792578887,179.69061279296875,1023000
2020-08-12,181.2980692227824,182.65820200853184,180.46105550026178,180.88906860351562,767500
2020-08-13,179.6906340367256,181.94484708668833,179.433820362253,181.6309814453125,696900
2020-08-14,180.71791563494128,181.02228961715562,178.0547013439668,179.16754150390625,1008600
2020-08-17,179.5099258933914,181.5929396424656,178.9011925409387,179.79527282714844,772000
2020-08-18,180.11862184150948,181.3551152887817,179.0343153290835,180.10911560058594,619000
2020-08-19,180.10912509995578,180.63225864524048,176.3140448496312,177.00839233398438,1005800
2020-08-20,176.1523651296397,179.73819223593514,176.1523651296397,178.6824188232422,873300
2020-08-21,178.68244178634527,179.80478806502924,177.6932554816297,179.5574951171875,1095400
2020-08-24,180.10915991180923,181.83073330993966,178.78706643092326,179.4813995361328,897800
2020-08-25,180.2708449277659,181.2695519321253,178.70145857330672,180.30889892578125,811100
2020-08-26,179.30065651549805,180.2422969592456,177.69323080770593,179.77622985839844,846900
2020-08-27,179.83330904307155,187.73733560048913,179.26261523198906,186.61497497558594,1507000
2020-08-28,186.87179394516423,188.89774106732054,184.5604999093688,188.52679443359375,946100
2020-08-31,187.35688730763928,189.56355478771061,186.20600783962544,188.479248046875,1076600
2020-09-01,187.30930840995015,188.38410880080755,186.79569558948924,188.35557556152344,925400
2020-09-02,188.72653594659405,192.46455021218517,187.93708240436135,191.77020263671875,1944100
2020-09-03,192.6833611179679,192.83554812126414,186.87185236392415,188.46026611328125,1330200
2020-09-04,190.21031348771592,190.56224763669,185.15022057774195,187.96560668945312,1044700
2020-09-08,186.38676021961825,191.5039208732259,185.13123929597108,190.30548095703125,1537300
2020-09-09,192.47406049102102,198.04778113023974,191.83679389826804,195.37506103515625,2487800
2020-09-10,195.45113915671303,196.54495204825346,191.25657875765154,191.92237854003906,1115600
2020-09-11,192.79746870954023,193.29206914840563,190.73348173186002,192.15069580078125,902600
2020-09-14,193.79617109148793,196.7637446254024,193.5488781347781,195.47018432617188,929100
2020-09-15,196.12646602942098,201.60508085166342,195.9933060587886,200.21640014648438,2052500
2020-09-16,201.433832745304,206.25615314029298,201.1294733697297,205.26695251464844,2038000
2020-09-17,202.75594162252384,204.81042199115427,200.38758109924038,201.23411560058594,1427100
2020-09-18,201.34827096568728,202.67987069722238,195.64139009336782,196.2976837158203,2612000
2020-09-21,192.17919039529033,193.52981694490143,189.35428358288343,192.99717712402344,1316600
2020-09-22,192.41698817794145,193.70102756741994,189.3162405206527,193.43470764160156,1036100
2020-09-23,193.89125927720337,195.47967251376224,191.98896589018483,192.5120849609375,1048500
2020-09-24,191.779718085664,191.9318905309485,187.92757096121386,189.2401580810547,928400
2020-09-25,187.1381311201973,195.1277583588715,187.1381311201973,194.99459838867188,836000
2020-09-28,198.8087016913031,199.88348767104074,196.8968873973475,197.1251678466797,1219100
2020-09-29,198.37938308336194,199.20917821810397,194.0491553293923,195.27955627441406,782100
2020-09-30,195.7373945131443,200.93556329010605,195.31772327765074,198.74183654785156,1098400
2020-10-01,200.14390534426806,200.525431249277,196.7960973925186,199.02796936035156,1050900
2020-10-02,196.33828947072746,201.18354497016784,195.00297057522295,198.67507934570312,966300
2020-10-05,200.81158958045987,204.20710518596235,200.6494465025636,204.1689453125,999600
2020-10-06,203.92095018021251,204.8842758891505,200.31561373609816,200.85926818847656,808700
2020-10-07,203.5680245236822,208.0413158359236,203.32957628361584,207.35458374023438,1067000
2020-10-08,207.92687607054938,209.9298472119856,206.79186006065063,208.9665069580078,1125600
2020-10-09,209.83443737619731,214.34587370474264,209.4719914180829,212.62904357910156,1237800
2020-10-12,214.60339051732862,216.88295483889706,213.268086353377,215.20428466796875,1081000
2020-10-13,213.73545168371956,214.50802161936141,209.15724276267628,209.83444213867188,852400
2020-10-14,210.3018126146846,214.27912746651947,209.9107540126069,210.99807739257812,743400
2020-10-15,207.31642606002333,213.0296507905883,206.9349147201627,212.05677795410156,773000
2020-10-16,213.45884792428774,216.5682074514535,213.00103142021302,213.69729614257812,820600
2020-10-19,213.84038683944348,215.55721714336596,209.57693098208856,210.68333435058594,763300
2020-10-20,211.8660654875156,214.22193560355785,210.2922981437901,210.59751892089844,603500
2020-10-21,211.35097529593793,212.46691129570206,209.5769198351968,210.69285583496094,607600
2020-10-22,211.22698579306598,214.63201893866758,209.51015563179735,214.26004028320312,971100
2020-10-23,215.5572091832195,215.9482677901186,210.85501687133842,211.6466522216797,858900
2020-10-26,208.68035471676257,208.80435245839942,202.86222640967046,204.8175048828125,1322900
