Date,Open,High,Low,Close,Volume
2020-01-02,36.769540437715385,37.048163075696046,36.465589640199426,36.49092102050781,6287500
2020-01-03,36.93840820607879,37.183257856316175,36.12787476471393,36.16164779663086,9148900
2020-01-06,36.946834148502866,37.022821827628725,36.288276409926915,36.524681091308594,10416400
2020-01-07,36.44026175900744,36.744212558845085,36.28828635908862,36.49936294555664,9378300
2020-01-08,36.52467860519732,36.63443929441302,35.427081375356394,35.52840042114258,9455300
2020-01-09,35.24134365216617,35.68038005991337,35.0809234062848,35.173797607421875,6096000
2020-01-10,35.23290134187103,35.75637034351939,35.20757318364103,35.68882751464844,6672600
2020-01-13,35.908340242857804,36.22917748805362,35.76480974047456,35.840797424316406,4808200
2020-01-14,35.68883501211456,36.178531091815735,35.55374610522041,36.16164779663086,6072600
2020-01-15,36.29672422845955,36.85396618047236,36.19540516753178,36.744205474853516,5997900
2020-01-16,36.68511273026826,37.01439170202358,36.38116191917928,36.99750518798828,5895500
2020-01-17,37.01438471366366,37.15791522470516,36.60911811565091,36.71043395996094,9702500
2020-01-21,36.49936210348613,36.94684342582716,36.381159733114764,36.90462875366211,7471400
2020-01-22,36.92995243077934,37.031268266997756,36.659771499576294,36.963722229003906,4257500
2020-01-23,36.51625589128479,37.09038456527209,36.414940013749884,36.89619445800781,5526700
2020-01-24,36.85396224282895,37.453418795793446,36.69354202388624,37.394317626953125,5677500
2020-01-27,37.85024314916386,38.297724341351774,37.360544076317225,37.62228012084961,7131800
2020-01-28,37.326771874239824,37.56317977215099,36.92995019772396,37.40275955200195,6324400
2020-01-29,37.40276537904912,37.74893080483477,37.18324717618835,37.672943115234375,4064400
2020-01-30,37.90935889228931,38.179536684366276,37.51253385108793,37.96846008300781,6521700
2020-01-31,37.95156701925002,38.339947125742725,37.884020972500274,38.04444122314453,7670900
2020-02-03,37.841804299140065,38.59323631517642,37.82491778834713,38.491920471191406,8395300
2020-02-04,37.92622849726748,37.968446378919985,36.7526435326244,37.343658447265625,10062600
2020-02-05,37.20856953567033,37.546293263673604,37.0228211631913,37.40275955200195,7318000
2020-02-06,37.428095824938914,37.6560556672961,37.29300373943452,37.47875213623047,4995000
