Date,Open,High,Low,Close,Volume
2020-01-02,41.4787023259969,41.57097093068962,40.56440927914282,40.67345428466797,1730300
2020-01-03,40.6482899861834,40.78249799935351,40.52247177370785,40.62312698364258,1658300
2020-01-06,40.648284295560515,40.72377649238576,40.22888391314712,40.690223693847656,4328900
2020-01-07,40.69868547511583,40.985950573676426,40.59729874121978,40.71558380126953,1896600
2020-01-08,40.79160582229387,40.79160582229387,39.87066842182169,40.00585174560547,2245600
2020-01-09,39.98896068821479,40.284673231656534,39.57495990437135,40.233978271484375,2028800
2020-01-10,40.17483408980842,40.54659066953995,40.03120320983932,40.3269157409668,1338700
2020-01-13,40.326921365260546,40.58038974486682,40.11569717841777,40.31847381591797,1513900
2020-01-14,40.33536561739837,40.377609803333065,40.09034482674239,40.166385650634766,2051700
2020-01-15,40.15793933704006,40.529695949788774,40.14104101618556,40.369163513183594,2626700
2020-01-16,40.41986025668838,40.63953199142556,40.31002277780715,40.63108444213867,1544900
2020-01-17,40.614177930303946,40.82540207315888,40.52968956237183,40.57193374633789,2153900
2020-01-21,40.571934241045454,41.13801340374724,40.46209678297471,41.02817916870117,2364500
2020-01-22,41.02818117504507,41.256303650028485,40.91834371160309,41.03662872314453,1619000
2020-01-23,40.926795595659904,41.56891890209243,40.72402218954187,41.36614227294922,4269800
2020-01-24,41.4928741413883,41.780139125384416,40.96058836041978,41.22250747680664,2065900
2020-01-27,40.95214002760901,41.535117532626586,40.92679093746055,41.20560836791992,1858400
2020-01-28,41.19715212163589,41.552010329329285,41.14646039412568,41.29854202270508,1325200
2020-01-29,41.29009456678335,41.29009456678335,40.78315791284735,40.84230041503906,1286100
2020-01-30,40.90144650655172,41.4337322960127,40.79160904011773,41.4252815246582,1632900
2020-01-31,41.34080086418893,41.619615133445464,40.84231162106916,40.88455581665039,1997900
2020-02-03,41.07042078886059,41.3745840549733,40.943685020305466,41.29009246826172,1137300
2020-02-04,41.48442041530444,41.65340037438804,41.06197212910776,41.112667083740234,1214900
2020-02-05,41.17181418921082,41.467529956426006,41.09577336027263,41.39993667602539,1482700
2020-02-06,41.07887924152288,41.205615043723455,40.36916583985536,40.69022750854492,1796700
2020-02-07,40.77470386958742,41.39992870074988,40.52968633289784,41.29854202270508,1612400
2020-02-10,41.39149376527675,41.459083830225616,40.99439125599154,41.1464729309082,1039400
2020-02-11,41.15492327109885,41.450639091500506,41.11267907476307,41.17182159423828,1206200
2020-02-12,41.09577065568779,41.129567293663875,40.59728152612721,40.70711898803711,1007100
2020-02-13,40.63952460608441,40.86764707167751,40.40295459273958,40.85919952392578,1342700
2020-02-14,40.92679561704461,41.247857270428625,40.78316472288805,41.09577560424805,1329200
2020-02-18,40.8422992833324,41.349235923221606,40.57193264565489,40.72401428222656,2600800
2020-02-19,40.6817763877863,40.80850895583599,40.12414470850251,40.37761306762695,1840000
2020-02-20,40.31847460276445,40.402962989940285,39.99741293005056,40.33537292480469,1265500
2020-02-21,40.32691819919646,40.78316318048317,40.32691819919646,40.521244049072266,983600
2020-02-24,40.16638377881938,40.74091370522676,40.124139594853325,40.57193374633789,2364600
2020-02-25,40.64797726578984,40.842303103357025,40.20863063271518,40.453651428222656,1793200
2020-02-26,40.66487264388239,40.66487264388239,39.39752779426358,39.405975341796875,2460500
2020-02-27,39.169409929605436,39.56651239377204,38.60332748772805,38.611778259277344,1714700
2020-02-28,37.94431089928281,38.22312835903378,36.62627087896263,38.12173843383789,4508800
2020-03-02,38.30761639231607,40.55504147867144,38.27381975089115,40.538143157958984,4573600
2020-03-03,40.5550381210784,41.408382296745145,40.07344730123258,40.453651428222656,3573700
2020-03-04,42.24482989865872,44.63588881797468,42.0589516157367,44.54294967651367,9420400
2020-03-05,44.52605313828917,45.480787234623484,43.926177303266456,44.864009857177734,4826300
