Date,Open,High,Low,Close,Volume
2020-01-02,73.84544941516798,73.90622015431194,72.90784467173458,73.4981918334961,2121900
2020-01-03,73.09880956193221,73.55025486670317,72.86441010932886,73.22903442382812,1759900
2020-01-06,73.05542159123331,73.14223597688903,72.49111814920158,73.13355255126953,1916800
2020-01-07,73.13355235502347,73.22905016604241,72.40430356925667,72.54320526123047,1701400
2020-01-08,72.829694955012,73.7586227407192,72.59529546405398,73.38531494140625,2945900
2020-01-09,73.5676276285423,73.90620835306791,73.3071844838756,73.47212982177734,1914800
2020-01-10,73.56762368408755,73.87147731499677,73.54158003336853,73.72389221191406,1593600
2020-01-13,73.70653929287786,73.81071390608136,72.30012240301336,72.68211364746094,3467300
2020-01-14,72.09175272135924,72.41297317197014,71.3538206508598,71.5361328125,2797700
2020-01-15,71.93549364307178,72.36957216777122,71.40591731305746,71.75318145751953,2806800
2020-01-16,72.3001168312689,72.44770193760903,71.64031562993728,71.7618637084961,2588300
2020-01-17,72.18726553269971,72.82101651832293,71.6316455082438,71.90077209472656,4796900
2020-01-21,71.65769851809421,72.46508500647363,71.62297143409236,72.25672912597656,2821400
2020-01-22,72.5952918894311,73.02937039639693,72.1264863070865,72.17857360839844,2410600
2020-01-23,71.9355085751095,72.75157849046448,71.84001074997161,72.56925964355469,1863100
2020-01-24,72.63001658497177,72.78627848378743,71.39722863171365,71.73580932617188,1902300
2020-01-27,71.31908638013162,71.68371066660923,70.89369137924108,71.4840316772461,1547000
2020-01-28,71.52745542736857,71.85735270625835,71.3625034761675,71.77053833007812,1557800
2020-01-29,71.9181226597938,72.02230388419893,71.05864908486626,71.09337615966797,1377900
2020-01-30,70.91973858213686,71.97020762597091,70.70269935927418,71.9181137084961,2051000
2020-01-31,71.7531791105879,72.27407199848712,71.10206134483576,71.31041717529297,2786000
2020-02-03,70.5030484676055,70.5030484676055,66.16226227979445,66.57029724121094,5033600
2020-02-04,66.11884990265136,66.11884990265136,64.72979320208943,65.16387176513672,5782000
2020-02-05,65.18989855269797,65.87574329968697,64.58219137106796,65.71947479248047,3465600
2020-02-06,65.91048975151207,66.6310617812654,65.71949411726291,66.51820373535156,2867200
2020-02-07,66.79601249258154,67.16063690185547,66.47479196621354,67.16063690185547,2903000
