Date,Open,High,Low,Close,Volume
2020-01-02,70.56196061752017,70.95009722792965,70.11045303791252,70.93425750732422,5639200
2020-01-03,69.84110335476427,70.80748912223133,69.62723396783622,70.26092529296875,5988500
2020-01-06,69.88072163066165,70.98968916136587,69.69061481046252,70.81542205810547,6786600
2020-01-07,70.44312346474055,70.92631640481818,69.91240533166732,70.41143798828125,7242500
2020-01-08,70.61740417614739,71.33822926353969,70.39561184156516,70.91048431396484,7696800
2020-01-09,71.2986099183795,71.47287700919391,70.53817664850551,71.45703125,7518000
2020-01-10,71.47287264018856,71.5203978280923,70.36390525647491,70.54608917236328,8581400
2020-01-13,70.89463389462938,70.89463389462938,69.64308471736159,70.11835479736328,9292200
2020-01-14,69.92566785648141,71.00145056583001,69.66073560809318,70.80876922607422,8876900
2020-01-15,70.79272698592605,72.15751967607478,70.79272698592605,71.65977478027344,8490100
2020-01-16,71.69991213878626,72.09329867744714,71.38681256722231,71.65977478027344,7073200
2020-01-17,71.55541681954095,71.6678112432981,70.4796398707119,70.64823150634766,10122300
2020-01-21,70.39130246796543,71.07369867554887,70.3029917219804,70.64017486572266,13552000
2020-01-22,70.67229733553498,70.78469173095958,69.96581740357529,70.01398468017578,6438900
2020-01-23,69.88554610680383,69.90159982618357,68.23173125903396,68.4565200805664,12266800
2020-01-24,68.58496504741022,68.62510852797703,66.44143548590245,67.06763458251953,13215400
2020-01-27,68.27989807749557,68.98637803770544,67.43693395306805,67.45298767089844,13832000
2020-01-28,68.23173107383747,68.23173107383747,67.1479243300843,67.25228881835938,8614400
2020-01-29,67.27637503957942,67.43693672462378,66.73848053210591,66.794677734375,5703200
2020-01-30,66.2969373789888,66.46552899734952,65.17298713154793,65.65467834472656,10870000
2020-01-31,65.46199530666439,65.60650326595203,64.55481019421359,65.04452514648438,13870100
2020-02-03,65.27733160656122,66.31297076612415,64.96423210774384,66.07212829589844,10143700
2020-02-04,67.10777680309045,68.00693815766996,67.10777680309045,67.7259521484375,8251500
2020-02-05,68.28791935620774,69.95778770063113,68.14341140092041,69.54834747314453,10020600
2020-02-06,70.55990825218234,70.61610545412542,69.219199202229,69.98990631103516,7769700
2020-02-07,72.04514290082699,74.64628692034016,71.35471646509613,74.09233856201172,19090300
2020-02-10,74.1485197738914,76.6693762625742,73.94781460042915,76.0672607421875,13998300
2020-02-11,76.47669993240197,77.9378333295972,76.27599476177056,77.07078552246094,10682800
2020-02-12,77.0547244226243,78.5640249561812,76.83795942908667,78.50782775878906,10591000
2020-02-13,77.75317345932528,78.16261367809359,76.45260801446783,76.54894256591797,10613000
2020-02-14,76.45261581488067,76.50881301730537,75.28049223567565,75.50528717041016,11175800
2020-02-18,75.20021348559322,75.86655613648311,74.87106018367052,75.15204620361328,9406300
2020-02-19,75.28049168310761,76.09937219818342,74.6783761793901,75.5775375366211,6349100
2020-02-20,75.40895448280489,75.77825129862975,74.33317147580519,75.6498031616211,5446200
2020-02-21,75.43302683068298,76.68542507291167,74.96738938804678,76.23584747314453,6676000
2020-02-24,73.99596708220719,75.36076566380021,73.97991336655684,74.77470397949219,10705100
