Date,Open,High,Low,Close,Volume
2020-01-02,78.89917950248123,79.17515006979319,77.22221721074152,77.353759765625,1593400
2020-01-03,80.1686467277946,86.89305982699486,79.28555061632476,86.06515502929688,3940600
2020-01-06,85.04407736276082,85.09927569718909,83.23189463789619,83.43426513671875,1960200
2020-01-07,83.29628633603654,84.55653483647,82.97431827822064,83.90341186523438,1768800
2020-01-08,83.89418827752213,84.86007815322175,83.7378082460576,83.94938659667969,1516400
2020-01-09,84.58413121190198,84.62092776219947,83.32388270077826,83.51705932617188,945700
2020-01-10,83.55384883256296,83.95859681526497,82.98351287836972,83.23188781738281,908900
2020-01-13,83.03871079832348,84.54734128049809,83.03871079832348,83.92181396484375,1586800
2020-01-14,83.76541954685655,84.25296151146684,83.1306984128468,83.40666198730469,685500
2020-01-15,83.4618675960793,84.64852300072523,83.40666926179452,83.59984588623047,809300
2020-01-16,83.65505190396804,84.34497149098807,83.33308381544539,83.71024322509766,682000
2020-01-17,83.90342058550286,84.10579812234378,83.24109665337804,83.25029754638672,908500
2020-01-21,83.26867593079457,84.1149824654544,83.24108027542309,83.89420318603516,1010900
2020-01-22,83.92179867965218,84.77729901409393,83.7746125059653,83.88500213623047,1001400
2020-01-23,83.66423061776895,84.13337781703079,83.3928639804231,83.60903930664062,901300
2020-01-24,83.79302318396738,83.85742241085448,83.05711323042543,83.4250717163086,519000
2020-01-27,83.37905151221804,84.35413526813107,83.03868877750195,83.18587493896484,907200
2020-01-28,82.89153107320834,84.62092680835097,82.60636658439753,84.31736755371094,1016500
2020-01-29,84.26216865302568,85.21885788886911,83.52625871499366,84.6761245727539,739700
2020-01-30,84.40868184303994,85.16488302598438,84.14124389548832,84.9527816772461,740200
2020-01-31,84.72220729929269,85.54296174069653,84.12277808002648,84.20577239990234,932900
2020-02-03,84.53777957371403,84.80521749192849,83.98446289690628,84.61155700683594,1438200
2020-02-04,85.03577303823864,85.75508547533812,84.64384358766716,85.10032653808594,660600
2020-02-05,85.19254005632186,86.20696219122279,84.89743735411525,85.37698364257812,973400
2020-02-06,85.5522089807827,86.30841020741089,85.3124428366891,85.92108917236328,1128200
2020-02-07,86.11474344017142,87.17527127557189,85.80119987335603,87.10149383544922,611000
2020-02-10,87.0830588199732,87.58104602041514,86.86173352060047,87.22138977050781,580400
2020-02-11,87.24905260836097,87.9960298744689,87.05539209625167,87.72859191894531,676700
2020-02-12,87.59027116430471,87.9960330460996,86.82484599185295,87.1568374633789,465400
2020-02-13,87.2398140848836,87.99601516395334,86.89860577879064,87.69168853759766,506400
2020-02-14,87.73781525936347,88.16202500239328,87.18449850914217,87.7654800415039,466200
2020-02-18,87.55336742711974,88.4663402993521,87.33203512685475,88.4110107421875,962800
2020-02-19,88.51244729261411,88.82599081089585,86.80637767393023,87.00926208496094,534200
2020-02-20,86.89861629653556,87.57181608816924,86.55740091334063,87.53492736816406,527600
2020-02-21,87.53492856406518,87.73781300896349,87.17988782129716,87.46115112304688,421700
2020-02-24,86.68648639087137,88.17122358234514,86.36371896572537,87.9037857055664,713900
2020-02-25,87.79314527803263,88.63234786492498,86.44673859906403,86.47440338134766,937400
2020-02-26,86.69573373687302,87.63176304044154,85.28938203778111,85.34010314941406,778500
2020-02-27,84.93431648912235,85.61674009177133,82.48127687299365,82.49049377441406,984500
2020-02-28,81.24554953803586,81.40232133026782,78.76484453756352,80.12969207763672,2623100
2020-03-02,80.1757859795655,81.56829797646807,78.58038254047636,79.9083480834961,2420900
2020-03-03,79.71468360154013,81.44841083424772,78.36274011100897,78.84781646728516,1628800
2020-03-04,79.82536038254001,81.41154015580184,79.46570415904505,81.23632049560547,1446500
2020-03-05,80.52623841472233,81.10261151578848,79.26282604429572,79.64093017578125,1368900
2020-03-06,77.26166492826192,77.58443247692449,73.93253313533181,76.8835678100586,2409500
2020-03-09,73.55442768755267,73.76652903730971,67.55092381906836,67.67080688476562,1633300
2020-03-10,69.1647801233354,69.1647801233354,65.36532566900361,67.07139587402344,2145400
2020-03-11,65.48520704778619,67.320376998684,64.71517344285118,65.87252807617188,2586500
2020-03-12,62.3128533336557,63.56704186331778,57.39754496955937,58.43040466308594,2194800
2020-03-13,60.662107186105644,61.19698304345593,55.69146676689656,58.882266998291016,2633100
2020-03-16,53.78251896827712,56.235562401021724,47.46547207536051,48.36000061035156,2337400
2020-03-17,49.19921122009696,49.62342453678705,45.22454418526628,48.99633026123047,2960400
2020-03-18,46.478723608114876,47.11503818132612,36.02101097218412,41.508079528808594,2218200
2020-03-19,39.7190135955155,45.519631976055166,39.451575694699194,45.01242446899414,2433300
2020-03-20,45.60263029776554,47.2256950408043,43.73979242808948,43.924232482910156,2763700
2020-03-23,42.47638979308881,44.96631856847502,39.12881411524696,43.99801254272461,1847000
2020-03-24,45.980737011505965,53.16465155285253,45.87929479181553,50.75771713256836,3074900
2020-03-25,50.720833515050074,53.38598220415834,49.95540833886623,51.947357177734375,2533600
2020-03-26,52.4637812238753,56.67822078715047,51.75553608530584,54.26206588745117,1826300
2020-03-27,52.113345298258025,53.73641381312826,49.70641434304243,52.795772552490234,1975700
2020-03-30,53.275304954649194,55.33180321879976,51.864345098298216,53.155418395996094,2033000
2020-03-31,53.29376214191359,55.46092354924313,52.03957373747183,52.65744400024414,2603700
2020-04-01,47.954244277056524,48.37845405521083,44.37611891137117,47.032047271728516,3141100
2020-04-02,45.87929706939025,48.124847850688575,44.80954877592557,45.999183654785156,3217500
2020-04-03,45.99918588604594,46.801496265586216,44.96632274591579,46.294288635253906,1692100
2020-04-06,48.608993125360634,49.34674987151898,47.387081645650625,47.788238525390625,1977700
2020-04-07,50.27818070211522,53.96696869037398,48.98710349906371,50.813053131103516,2614700
2020-04-08,51.117381094436325,53.87474821390911,50.84994311436902,53.25687789916992,1857500
2020-04-09,54.1421868113695,57.42520950609188,53.49664818649848,53.85630798339844,2046900
2020-04-13,53.847070865281566,54.132953141192246,51.28336487386254,53.7271842956543,1071800
2020-04-14,54.49261458084705,57.37909184268495,54.49261458084705,55.977352142333984,2045400
2020-04-15,54.04996838526857,54.0868571106929,50.259738036530074,51.560035705566406,2021700
2020-04-16,51.97502037377069,53.57042066618716,51.48625711873678,53.07243347167969,1221500
2020-04-17,54.68627268849795,56.521445974152755,53.91162719113186,55.258033752441406,1533700
2020-04-20,54.63094917747469,55.709917926535745,52.87416158553105,53.035545349121094,1245400
2020-04-21,50.92371296112323,52.54677792592828,50.92371296112323,51.375587463378906,1341100
2020-04-22,52.270124711123785,52.82251979736835,50.91265065429357,51.947357177734375,981800
2020-04-23,51.95656755100759,53.47819366933225,51.56002264787817,52.279335021972656,1418000
2020-04-24,52.64821233705215,53.94850960738591,51.83667821606541,53.28452682495117,1152800
2020-04-27,53.43208444781686,54.777569319920644,53.33064574892673,53.994625091552734,1069200
2020-04-28,55.202704135712544,55.72835606003589,54.42805863914628,55.47936248779297,1373100
2020-04-29,56.64133371412592,60.3301214316589,55.673027641853935,59.84135818481445,2033300
2020-04-30,58.494937821360224,59.435575373419276,56.01422992837844,56.58599090576172,2377600
2020-05-01,55.82980177789382,56.25401151221403,53.51508556367758,53.81018829345703,884100
2020-05-04,53.19231766371156,53.58886261356224,52.20556725861392,53.21076202392578,898800
2020-05-05,53.81940217615057,55.35024862004821,53.81940217615057,54.38194274902344,1021700
2020-05-06,54.52950113941077,55.696079600651224,54.298951925160814,54.40961456298828,1071400
2020-05-07,55.26135852298248,55.52058660289656,51.23410386083765,51.30816650390625,1966200
2020-05-08,52.75242186181698,57.40459810750029,52.13676006616551,56.974098205566406,1908700
2020-05-11,56.24272179929411,56.983365989082486,55.025288022694156,55.23359298706055,902900
2020-05-12,55.65019162945146,56.07606148372438,53.863386010796454,53.90967559814453,1040000
2020-05-13,53.65971991766734,54.0855898697909,49.89168942872679,50.71565628051758,1271600
2020-05-14,49.80836534281733,51.00265600832525,48.39188320055017,50.4656867980957,1114700
2020-05-15,50.1879466988107,50.1879466988107,47.88269153966032,48.22523880004883,1289000
2020-05-18,50.021304242105785,52.62282074756209,50.021304242105785,52.18769073486328,1416700
2020-05-19,51.93771422425823,53.1597778390641,51.27113631815383,51.71552276611328,1503800
2020-05-20,51.90993850943922,52.31729184956791,50.02592357238132,52.09510040283203,2020100
2020-05-21,51.95622899712552,51.9932620827775,50.94710036896045,51.687747955322266,1449700
2020-05-22,52.03029452201773,53.104229270896745,51.58590809472325,52.97461700439453,1291900
2020-05-26,55.28913691142232,56.44639444200856,54.48368312733211,56.19642639160156,1923800
2020-05-27,57.14999361431135,58.20541169825528,55.54834994794585,57.35367202758789,1957400
2020-05-28,57.93693268993692,57.93693268993692,54.69198214631488,55.1965446472168,2104300
2020-05-29,54.585516094996436,55.8723857563576,53.69674326103511,55.603904724121094,6912000
2020-06-01,56.40010526992525,58.80720322131938,55.946462263863445,57.0203971862793,2174800
2020-06-02,58.14987365350559,58.15913015917651,56.10383979662273,57.187034606933594,1573900
2020-06-03,58.08507871116446,60.55698293860844,57.95546288510965,59.97372055053711,1708100
2020-06-04,59.57560846939839,60.99209037142524,59.22380476891843,60.927284240722656,1536100
2020-06-05,64.15835018604668,66.07476807143048,62.751121295681386,65.96366882324219,3251700
2020-06-08,66.0284859568338,69.25954703259556,65.96367981709095,69.04661560058594,4498500
2020-06-09,67.93563370889689,68.03747292192917,65.74147826872856,66.56544494628906,3542400
2020-06-10,66.04699478349748,66.12106095660623,64.02874454132703,65.28783416748047,1858600
2020-06-11,63.02886634393759,63.12144551976688,58.4276099655041,58.56647872924805,1973400
2020-06-12,60.55697313692418,61.68645051041179,58.20542154535969,60.14961624145508,1142700
2020-06-15,58.38133114410366,60.93655430391234,57.511071191473086,60.658809661865234,1084500
2020-06-16,63.36214881671781,63.862084777417124,61.306858888288694,62.91775894165039,1106200
2020-06-17,63.065916573037086,63.769524151304346,62.371561970531566,62.79743194580078,1352300
2020-06-18,61.81606513508866,62.871490501070554,61.51980748984409,62.76039123535156,850100
2020-06-19,63.78803731715341,64.16761411912019,61.27910380624681,61.28835678100586,1356900
2020-06-22,61.168003405528566,61.23280954433848,60.03389244468538,60.964324951171875,868300
2020-06-23,61.61239800858991,62.40859180968413,61.343913395352104,61.6031379699707,1529300
2020-06-24,60.612522773323214,61.12171185903651,57.270362392586094,58.3720703125,1390000
2020-06-25,57.705485371451175,59.307125676528784,57.381451176616295,59.12196731567383,977800
2020-06-26,58.96457493298929,58.96457493298929,57.18702934741752,57.89064025878906,1970000
2020-06-29,58.547965719417526,59.358042337096826,57.353675280206026,58.56647872924805,985900
2020-06-30,58.71461219096494,59.75151740725333,58.20541962014034,59.18677520751953,873400
2020-07-01,59.13123211657039,59.72375096210652,58.27949223580506,58.71461868286133,784300
2020-07-02,59.90890156010693,59.90890156010693,58.58499878270363,58.751644134521484,757200
2020-07-06,60.047775016590506,60.177387285677156,58.74238875673721,59.297874450683594,775200
2020-07-07,58.862749916890046,58.97384565319713,57.82584460579131,58.3720703125,1085100
2020-07-08,58.001744544331395,58.3998413878644,56.22419527270296,57.2610969543457,1326800
2020-07-09,56.73338944995549,56.80745562372096,54.60403639757193,55.51132583618164,1589400
2020-07-10,55.49281296119177,58.40910341010706,55.32616759087262,58.33503723144531,994800
2020-07-13,58.955321971234284,59.844094817433145,58.330403674115374,59.0664176940918,873000
2020-07-14,58.90903399571499,61.31613160140224,58.40909793164885,61.2420654296875,1202400
2020-07-15,62.75114366461454,63.69546995249384,62.00124289620631,63.195533752441406,1308900
2020-07-16,62.806676821897675,63.28809990635351,61.74200555269673,61.95493698120117,1104700
2020-07-17,62.269704349775445,62.427089651351665,61.17725314843419,61.4735107421875,1004400
2020-07-20,61.31613167314387,61.59850277271516,59.955195785483546,60.17738723754883,849500
2020-07-21,60.445866521782655,62.26970522854626,60.445866521782655,61.04764175415039,877400
2020-07-22,60.881007499643395,63.214035625277766,60.496797143350555,63.102943420410156,741500
2020-07-23,62.899252411368415,64.28796120186959,62.899252411368415,63.62137985229492,569800
2020-07-24,63.30661339928959,63.723230348231255,62.4178404635559,62.76039123535156,945000
2020-07-27,62.82519789692179,65.76000132317596,62.60300642697567,65.26932525634766,1547300
2020-07-28,60.41810751785893,63.39920426305918,57.5897696253793,57.788814544677734,3554400
2020-07-29,57.60365178193983,58.2146836148002,55.1872975010062,55.372459411621094,2963100
2020-07-30,54.65958345078043,55.98348622522705,54.32166272932963,54.91880798339844,1028500
2020-07-31,55.427995536380394,55.62241744995117,54.455900095202765,55.62241744995117,971700
2020-08-03,55.770563300293475,56.400108224920615,54.85401366984973,55.668724060058594,1057000
2020-08-04,55.742770598470536,57.50643318277859,55.742770598470536,57.15925598144531,853400
2020-08-05,57.51106144746195,58.35354467414527,56.94631928409866,58.14060974121094,1082600
2020-08-06,57.51805406116365,59.19063000421945,57.40933603999745,59.00478744506836,1249000
2020-08-07,58.65167915701669,58.967610402269734,58.112739706085904,58.3078727722168,879900
2020-08-10,58.54946360053463,60.333546908719995,58.428668970159855,59.99903106689453,736500
