Date,Open,High,Low,Close,Volume
2020-01-02,90.14758623167496,91.07842457239418,89.94449575605782,91.03611755371094,675700
2020-01-03,89.69909240111022,90.10527981117087,89.0305795226305,89.16597747802734,995900
2020-01-06,88.51439030333269,89.10674670202218,88.25206482250358,89.05596923828125,878100
2020-01-07,89.08134581160313,90.03757606661046,89.03903879487888,89.54676818847656,686200
2020-01-08,89.80062753018541,90.51144732205604,89.53829564459886,90.36759185791016,1099900
2020-01-09,90.07143724662272,91.611553598945,89.8768042848097,91.50154113769531,1001600
2020-01-10,91.39997272987439,91.49305719045724,90.29988717178365,90.53682708740234,1035900
2020-01-13,90.84149332737614,92.00081421355314,90.56223986151788,91.96696472167969,1231600
2020-01-14,92.01770928915357,92.19541422832602,91.07840714200735,91.39151000976562,1133200
2020-01-15,90.82455724772429,91.29843714571537,90.20681541830355,90.56222534179688,907300
2020-01-16,89.67368949567208,91.60306479273714,89.6652255110699,91.332275390625,967000
2020-01-17,92.00926686288354,92.7370082520319,91.6369289542865,92.5593032836914,2064600
2020-01-21,92.06003216297964,92.9824064352407,91.87386322021484,91.87386322021484,1978900
2020-01-22,86.59346974914308,90.27451591876515,85.67108898222601,88.90364074707031,3113300
2020-01-23,88.38744023832626,88.46360319200802,86.52576379535218,88.06587982177734,1583400
2020-01-24,88.30280814201518,88.43820606136224,85.46798038099973,85.99263763427734,1319800
2020-01-27,83.97018714566977,84.92641084448687,83.23397540550727,83.31859588623047,1305600
2020-01-28,84.00402994023024,84.90102511057093,83.60631303632057,84.41021728515625,1192000
2020-01-29,84.8248757215114,85.36645463058672,84.28329681243609,84.31714630126953,1058000
2020-01-30,83.78402230522968,85.54415034105034,83.3185999543341,85.51030731201172,710100
2020-01-31,84.8333123897439,85.5272105470558,82.41312959460363,82.76853942871094,1253300
2020-02-03,83.64014742652266,84.6471484718979,82.48929738968717,82.64161682128906,1643500
2020-02-04,84.41868773147544,85.47645995886818,83.19166807402229,84.97718811035156,1374200
2020-02-05,86.51730141446743,87.66815807710574,86.32267494636,87.51583862304688,797000
2020-02-06,88.10819126353921,88.37898067548792,86.49191232062766,86.86425018310547,790800
2020-02-07,85.91649477096537,86.29729666603365,85.57800634961457,85.68801879882812,765700
2020-02-10,85.51031078100868,85.75570826020443,85.20567185826914,85.51876831054688,535300
2020-02-11,85.89955895580397,87.57506635557455,85.85724548913025,87.06733703613281,1003800
2020-02-12,88.00663920442166,88.38743458006628,86.52575825627034,86.6780776977539,704100
2020-02-13,86.34806083626063,86.68654923082447,85.61184906229398,85.64569854736328,705200
2020-02-14,85.41722557239807,85.82340649513769,84.72332724459926,85.63723754882812,688800
2020-02-18,85.48489651682449,85.77261384927876,84.48635952088512,85.3241195678711,667900
2020-02-19,85.61185046884692,87.31274999878136,85.61185046884692,87.21966552734375,691000
2020-02-20,86.86427104151532,88.21821842637753,86.73733706190596,86.90657806396484,753000
2020-02-21,86.19575164435946,86.40730610913431,85.11259381769295,86.2634506225586,990400
2020-02-24,82.71777319761183,83.75015973750882,81.20304286764653,81.68538665771484,1437100
2020-02-25,81.87155985500048,82.37082518308155,76.83656728357846,77.11581420898438,1748600
2020-02-26,78.16514115280391,78.84211152469163,75.07644486618578,75.6264877319336,2473700
2020-02-27,73.9340399454397,76.65885541207516,73.30783422297762,74.19636535644531,3088200
2020-02-28,71.5646246700011,74.32329594994215,70.37146116956887,74.2640609741211,3582300
2020-03-02,74.24714211987974,74.93258287409293,71.67463943564015,74.88180541992188,3152600
2020-03-03,74.62794815511046,75.79572636841412,69.17830358076807,70.60841369628906,2853800
2020-03-04,71.70002056098485,72.58854517316082,69.33060868292635,71.97080993652344,1837900
2020-03-05,68.78904228830024,69.25445818129099,67.52817963722427,68.45055389404297,2639700
2020-03-06,66.33501893826927,67.27432129931616,64.60026970596067,65.70035552978516,2610500
2020-03-09,60.03914881303915,61.79081935660745,58.56673168589765,59.93760681152344,3275900
2020-03-10,62.882422564014625,63.864037997376066,59.95451068608251,62.92473602294922,2591800
2020-03-11,60.843041734595026,62.29853692004545,59.17599216651815,60.47916793823242,2440700
2020-03-12,55.64221511489748,59.308397752698426,53.856126388276046,53.87321853637695,3488100
2020-03-13,57.82141768449205,65.24778174753138,56.69335545113181,64.99140930175781,3534000
2020-03-16,54.77052201479104,60.41934717680786,52.76224550389788,53.172447204589844,2885200
2020-03-17,55.0012719114487,58.744364167850776,52.565694699686865,58.58199691772461,3567800
2020-03-18,55.06109659717996,59.65877697991951,54.078319244962,56.55662536621094,2953900
2020-03-19,55.65931064572679,61.53887989438789,53.719398874664044,57.6077766418457,2586700
2020-03-20,57.73594728401357,59.29129675462535,54.69361692874788,55.172183990478516,2422900
2020-03-23,55.69348559313448,55.79603847675705,51.84784047711957,53.93303680419922,2312000
2020-03-24,56.539520688886086,60.03478096342674,56.522425285106365,59.70149230957031,1936800
2020-03-25,60.18862521899283,64.76066911627781,57.821419637777744,62.26527404785156,1827900
2020-03-26,62.87203815651871,64.86322973779494,62.00890246111766,64.39320373535156,1585800
2020-03-27,62.13708563621754,64.47865466452,61.376502924250815,63.222415924072266,1582100
2020-03-30,63.154040378294965,65.11104724296872,61.590143123295455,64.76921081542969,1455500
2020-03-31,63.794983809267926,65.70925875275111,63.213863814997765,64.48719787597656,1585500
2020-04-01,60.88937818187557,63.16258476359278,60.35099023777859,62.38490676879883,1657900
2020-04-02,61.11158415829114,66.23056398802704,61.11158415829114,65.73490142822266,1883900
2020-04-03,64.93159736374561,66.63222561244396,63.72662518653474,65.82891082763672,1520200
2020-04-06,67.98243937576754,70.400917086233,66.69201040347978,69.53778839111328,2238600
2020-04-07,72.67415528798564,73.61420066738576,70.34112746857637,70.58895874023438,2169000
2020-04-08,71.40081619812678,72.3835869920546,69.19597801977447,71.25553131103516,1742500
2020-04-09,72.53741176886508,73.90475749599676,71.34953522140985,72.54595947265625,2148000
2020-04-13,72.10157194690377,72.46904494597368,70.01637571776413,71.40081024169922,1136500
2020-04-14,73.39200588987889,73.4945587842154,70.46076915663913,71.26408386230469,1277000
2020-04-15,68.7088636064326,69.11906211823904,66.82876644735836,67.4184341430664,1567900
2020-04-16,67.52952584776338,68.99087673981099,65.9656351113404,66.62366485595703,1722000
2020-04-17,69.1874231067617,70.48640013136755,67.55516390293197,68.36701965332031,3483900
2020-04-20,67.41845849846457,69.14473020924238,66.8117016955643,67.79447937011719,2361600
2020-04-21,66.87150096471915,67.23042630605853,61.308132094006574,63.60697555541992,3134200
2020-04-22,65.29049876617434,65.88015982013464,63.906064404728866,65.09394073486328,1038200
2020-04-23,65.44433820907838,66.29037834323421,64.16245645187779,64.61538696289062,889700
2020-04-24,65.95707302603945,66.59801374350421,64.71792358026872,66.13653564453125,997300
2020-04-27,66.62366520690601,68.76013474222235,66.53820772949088,68.29011535644531,1079100
2020-04-28,69.93092208607901,70.75132560162051,68.40975682684659,68.47811889648438,927100
2020-04-29,70.34967327012124,70.96497758035362,69.64891147679838,70.11038970947266,1046300
2020-04-30,68.71742011704401,68.99942918505697,67.17915920066143,67.64918518066406,1089900
2020-05-01,65.75199569456706,66.64076790083487,63.53006191890337,64.4957504272461,1280500
2020-05-04,63.80354115550098,64.59830171072497,62.61565787535385,64.0599136352539,1033100
2020-05-05,64.84611050498827,64.87175361205591,62.41908463484274,62.44472122192383,1006300
2020-05-06,63.04295353906527,63.17969074789623,60.92357896209733,61.59015655517578,881400
2020-05-07,63.08568333354698,64.91450105757104,62.51311096163049,63.188236236572266,1048800
2020-05-08,64.56411790191473,65.05977392449303,63.59842941036478,64.94013214111328,1271900
2020-05-11,64.00008248952325,64.33337122382405,63.41896250048815,63.89752960205078,994900
2020-05-12,64.69231530369692,65.1452524646784,62.22255626433449,62.25674057006836,1180700
2020-05-13,61.282483490188504,61.726872747597035,59.214382810672674,60.034786224365234,1214800
2020-05-14,58.96655229614044,61.820872132765736,57.62484984527411,61.75251007080078,1184400
2020-05-15,60.701358184492506,61.496124939474015,60.12023833654918,60.78681564331055,890100
2020-05-18,63.171121461145134,65.28195413142738,62.478907507889744,64.89739227294922,1126800
2020-05-19,64.45301196274183,64.88030587369077,62.65837884075379,62.70111083984375,865400
2020-05-20,63.32495361205826,64.33336745991505,62.7865656542994,63.88898468017578,1053800
2020-05-21,63.290782619608805,64.0171876060576,62.91476834849359,63.188236236572266,1084400
2020-05-22,63.41896701717676,63.41896701717676,62.30800666371426,63.1369514465332,1071400
2020-05-26,66.04255364907233,68.98233819071463,65.27342321434169,67.63208770751953,1920700
2020-05-27,70.46075327816591,72.09301891524973,68.5037531821665,70.84532165527344,1489300
2020-05-28,71.85373285621692,71.85373285621692,68.16191438272838,68.29864501953125,1061900
2020-05-29,67.29878619146255,68.50375806429402,66.89712890051872,67.52098083496094,1514200
2020-06-01,68.06792890617737,69.66600413848306,67.70045584099695,68.93960571289062,857400
2020-06-02,69.86255715677018,70.55477123302829,68.67468055974034,69.10197448730469,1134600
2020-06-03,70.54621871861649,73.10998187224295,70.0847405685653,72.75959777832031,1142800
2020-06-04,72.2810380402909,75.28063653848659,72.02465909104916,75.18663787841797,1332900
2020-06-05,78.91263959182017,79.35702892868738,77.1436429884944,77.51111602783203,2437900
2020-06-08,78.83572579759642,79.23738311315076,76.79326144487287,77.90422821044922,1782000
2020-06-09,76.69925065393923,79.41683996297857,76.22068359976457,78.613525390625,1227600
2020-06-10,77.75891926410415,77.86147211718712,74.81059482781367,74.88750457763672,1323400
2020-06-11,72.69939052208076,73.56085978440899,70.51125780706838,70.68355560302734,1613600
2020-06-12,73.06981991297529,73.19042507952025,70.11498018764647,72.0274429321289,1150300
2020-06-15,69.3741143026229,72.85445069334627,69.3741143026229,71.94990539550781,1447600
2020-06-16,74.73247060599023,74.77554670507612,71.95853808060177,73.16459655761719,1137000
2020-06-17,72.88031918924942,73.56088089045376,72.0619257842202,72.2083740234375,1770900
2020-06-18,70.96784132163276,72.40650010354807,70.84723614075212,71.17459869384766,1672700
2020-06-19,71.81208659378329,71.9326917787509,69.61533709010702,71.20906066894531,4060100
2020-06-22,70.40790625308522,71.55365571131878,69.46890106537046,70.42513275146484,1518000
2020-06-23,71.45888275595314,72.17390392189208,69.84793921466904,69.86516571044922,1938800
2020-06-24,68.45236188491857,68.90893964299816,66.44513648384195,66.48821258544922,1644500
2020-06-25,66.3073007352567,67.8148721844759,65.79042041002238,67.57366180419922,1440700
2020-06-26,66.47958533092148,66.67772616487862,64.70496064869448,65.64395904541016,1970600
2020-06-29,66.61743022756276,66.83279757739518,65.27353349531529,65.73011779785156,1134200
2020-06-30,65.8076441422981,68.65049567042632,65.54920070429021,68.3489761352539,1468300
2020-07-01,67.93546780091346,68.33174288016497,66.014388418738,66.28144836425781,895400
2020-07-02,67.96132552429604,68.54712502301851,66.68635439751152,66.91033172607422,833600
2020-07-06,68.60740582313707,68.91753525759532,67.02230566700679,67.79762268066406,1036000
2020-07-07,67.46166667621277,67.76318622449706,66.8672572589296,67.06539154052734,1419600
2020-07-08,69.04677287010631,69.14153502873292,67.3410605873174,69.05538940429688,1456700
2020-07-09,68.1163877806086,68.6246581635959,65.15293082892727,65.82488250732422,1379500
2020-07-10,66.2211651155414,69.29661107373605,66.10916987028384,69.06401062011719,1144300
2020-07-13,69.58949607337227,71.26936532255684,68.89170797266674,70.27005767822266,1437800
2020-07-14,70.43374379334189,70.88170501367199,69.18460915229494,70.33898162841797,1044800
2020-07-15,71.34688991644565,71.34688991644565,68.75386538308136,69.391357421875,1636900
2020-07-16,68.66771154114315,70.28727132760154,68.07329566919016,68.86585235595703,1102300
2020-07-17,69.15013774481707,69.15013774481707,66.80694677222525,66.94477844238281,1399300
2020-07-20,66.30729075573298,67.34966778361223,66.30729075573298,66.97061920166016,1528200
2020-07-21,66.88448284005679,69.3827453828003,66.76387765138895,68.77110290527344,1507700
2020-07-22,70.88170034569461,70.88170034569461,62.57713595328883,65.14431762695312,2889400
2020-07-23,64.85140669668768,66.94477732128138,64.75664454957729,66.74664306640625,1709300
