Date,Open,High,Low,Close,Volume
2020-01-02,115.93156137720922,116.48896789550781,114.68667996812756,116.48896789550781,572400
2020-01-03,115.03970331374464,116.03374712879936,114.11069013751376,115.04898834228516,480500
2020-01-06,113.48825324583817,114.85389666397056,112.29911042403812,114.83531951904297,627400
2020-01-07,114.54732369193171,114.7888620065752,113.39534228812255,113.46037292480469,588400
2020-01-08,113.57186710720796,114.77029502169833,113.20026039849795,113.94347381591797,938700
2020-01-09,114.40797258854727,114.93750980862782,113.54399006233079,114.1478500366211,458500
2020-01-10,114.46369918204398,115.08613623611862,113.84126212796936,114.66808319091797,525300
2020-01-13,115.19763840709996,115.81079052980188,113.68334942158538,115.80149841308594,945600
2020-01-14,115.62497072030354,116.59114520440684,115.09543353157272,115.86651611328125,703100
2020-01-15,115.96872044921527,116.80483375393007,115.04899227012484,116.42393493652344,884100
2020-01-16,117.17641784033519,119.44321912327132,117.09281006484635,119.38746643066406,784700
2020-01-17,119.78697291295391,120.72527120938497,118.62570632922451,118.96015167236328,975700
2020-01-21,118.63496826570976,119.0437362917123,117.65950877794097,118.1147232055664,669000
2020-01-22,118.55136901757677,120.67880290060806,118.48633838038117,120.26074981689453,786300
2020-01-23,119.76839362569255,120.72527619616196,119.44324747418806,120.58592987060547,729200
2020-01-24,120.77171504497528,121.31054439778836,118.73717388496516,118.91368865966797,682100
2020-01-27,117.57591901581468,119.45252981963924,117.43657269338962,118.60712432861328,675300
2020-01-28,119.11806766255694,120.46513389985881,118.49563055085513,120.25146484375,380800
2020-01-29,120.77170312430745,122.36032176421314,120.0470740396108,121.53350067138672,555200
2020-01-30,120.77171270968573,121.9422642065732,120.19572907757514,121.3848648071289,524200
2020-01-31,121.20836664609672,121.9608651526185,119.56400913238221,120.14000701904297,607400
2020-02-03,120.81817793787616,123.57734846873582,120.71598591171035,122.79696655273438,722300
2020-02-04,124.30194367411806,125.83480947161809,124.13471396086314,125.64900970458984,641000
2020-02-05,126.87533954046654,127.3212619073367,123.44727856403907,123.81887817382812,765000
2020-02-06,124.15334068937015,124.23694848681075,122.28602900177152,123.01065826416016,649900
2020-02-07,122.97344472496938,125.31456142465508,122.6482986844326,124.52489471435547,782600
2020-02-10,124.22764356059722,126.71739207864029,124.22764356059722,126.69882202148438,631300
2020-02-11,127.11688699922136,128.2224150548287,126.1971587618533,128.1016387939453,460600
2020-02-12,128.0086942253499,128.8726836812195,127.08898043354333,128.73333740234375,604300
2020-02-13,126.82888287808714,127.8693731000059,126.55017608989716,127.11687469482422,808800
2020-02-14,127.04254444987615,129.3557922271758,126.9217682078037,129.0399169921875,748100
2020-02-18,123.50300009886546,125.08231948664239,121.33839793934665,124.82219696044922,1034900
2020-02-19,124.4599054408762,125.12879611064936,121.13403632606445,121.84938049316406,766700
2020-02-20,119.62902646956897,122.5925806657273,117.69667742982286,120.63236236572266,1245900
2020-02-21,120.05637520437246,120.0656744090255,118.30983289142986,119.45252227783203,638700
2020-02-24,116.37746725112744,118.81148411078297,116.12663683420084,117.9382095336914,677100
2020-02-25,118.37483946231546,118.61638483649867,115.01181680488872,115.19761657714844,782900
2020-02-26,115.78289636773745,116.85126281584732,113.58113992793429,114.88175964355469,809900
2020-02-27,113.06090242500791,115.45775815706904,109.7257484739605,109.79077911376953,1206900
2020-02-28,106.71574006341163,108.41582869292746,104.01230847148994,106.82721710205078,1246500
2020-03-02,107.17096037717228,112.28053283691406,106.58568462884911,112.28053283691406,912700
2020-03-03,112.18765837311481,115.66216644892141,109.83725564278065,110.86845397949219,848900
2020-03-04,113.03303336352558,115.64356525261562,112.0947351428776,115.52278900146484,772600
2020-03-05,113.58115922407303,115.86653091409823,112.837945806653,113.94347381591797,961500
2020-03-06,110.90556265595704,111.7416757227628,107.32886424063896,111.2957534790039,970100
2020-03-09,104.3003007468803,111.49086745978465,94.87082316928655,106.83650970458984,1126900
2020-03-10,109.20550268838677,110.23670789035079,102.78601818044517,109.98587036132812,1277700
2020-03-11,107.70050778249336,108.35081423098316,105.45229738879014,106.63214111328125,1220100
2020-03-12,100.69574045092946,104.11450931960714,95.7812597592173,96.05067443847656,1598800
2020-03-13,101.45753006485391,104.65333772027003,96.85891758973834,103.87296295166016,1081300
2020-03-16,92.72076183263614,97.30463141895852,88.17416739593295,91.034423828125,1040000
2020-03-17,92.75802500189016,99.15866684758197,90.42882584368157,95.59033203125,1290300
2020-03-18,88.79838724528013,94.50958818267183,76.94742068259566,90.07479095458984,1547200
2020-03-19,89.1803772074532,92.68349468064163,86.59962059719426,87.72695922851562,1280900
2020-03-20,89.71144883826182,89.86983269838157,76.03438908333688,77.18035125732422,1202700
2020-03-23,76.64928120413123,77.88841683692831,72.08405663387094,73.23001861572266,1262400
2020-03-24,75.27040566010785,81.1679400115543,74.58096465549906,79.11824035644531,948200
2020-03-25,78.96917222088729,85.87291500186375,76.99400872650095,83.3387451171875,830700
2020-03-26,83.27350871267267,90.77353131131915,83.27350871267267,90.16793823242188,745400
2020-03-27,89.17104713534582,89.81390828689422,84.37289612495935,85.36048126220703,764300
